1.000000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,3.264700000000000000e+04
1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+01,4.311900000000000000e+04
1.000000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01,4.231600000000000000e+04
1.000000000000000000e+01,3.000000000000000000e+00,2.200000000000000000e+01,3.415900000000000000e+04
1.000000000000000000e+01,4.000000000000000000e+00,2.300000000000000000e+01,3.715800000000000000e+04
1.000000000000000000e+01,5.000000000000000000e+00,2.400000000000000000e+01,2.109000000000000000e+04
1.000000000000000000e+01,6.000000000000000000e+00,2.500000000000000000e+01,1.318400000000000000e+04
1.000000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01,3.709500000000000000e+04
1.000000000000000000e+01,1.000000000000000000e+00,2.700000000000000000e+01,4.075300000000000000e+04
1.000000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01,2.207900000000000000e+04
1.000000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01,2.777100000000000000e+04
1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+01,3.349300000000000000e+04
1.000000000000000000e+01,5.000000000000000000e+00,3.100000000000000000e+01,1.904900000000000000e+04
1.100000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,8.896000000000000000e+03
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,3.706600000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,4.203900000000000000e+04
1.100000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,4.294600000000000000e+04
1.100000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,4.378100000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,3.048200000000000000e+04
1.100000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,2.172800000000000000e+04
1.100000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.789400000000000000e+04
1.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,3.568300000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,4.240700000000000000e+04
1.100000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,4.094000000000000000e+04
1.100000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01,2.417500000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,2.333100000000000000e+04
1.100000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.329800000000000000e+04
1.100000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,1.359800000000000000e+04
