2.965189873419999955e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.984210526319999612e+00,3.808441558440000207e+00,3.364460051160000020e+00,4.000000000000000000e+00
2.965189873419999955e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.517241379310000138e+00,3.727401798389999854e+00,3.423995590400000122e+00,1.000000000000000000e+00
2.965189873419999955e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.285714285709999682e+00,3.379363351050000297e+00,3.364460051160000020e+00,2.000000000000000000e+00
2.965189873419999955e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.518518518520000082e+00,3.426744474799999995e+00,3.364460051160000020e+00,1.000000000000000000e+00
2.965189873419999955e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.783783783780000132e+00,3.360388924120000009e+00,3.364460051160000020e+00,3.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.871428571430000076e+00,3.360388924120000009e+00,3.546828325430000373e+00,3.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.053571428569999746e+00,3.320924189359999890e+00,3.364460051160000020e+00,5.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.000000000000000000e+00,3.888888888889999951e+00,3.364460051160000020e+00,1.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.781250000000000000e+00,3.379363351050000297e+00,3.689056939499999910e+00,5.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.158730158729999626e+00,3.320924189359999890e+00,3.689056939499999910e+00,5.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,4.229299363059999983e+00,3.831932773109999690e+00,3.546828325430000373e+00,4.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,4.363636363640000404e+00,4.026052104209999705e+00,3.546828325430000373e+00,5.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.342857142860000241e+00,3.360388924120000009e+00,3.689056939499999910e+00,4.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.611111111110000049e+00,3.832335329340000207e+00,3.364460051160000020e+00,1.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.463157894740000575e+00,3.523873121869999903e+00,3.364460051160000020e+00,4.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.452380952380000423e+00,3.523873121869999903e+00,3.689056939499999910e+00,3.000000000000000000e+00
2.983922829579999991e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.666666666669999852e+00,3.769186382000000002e+00,3.689056939499999910e+00,4.000000000000000000e+00
4.333333333329999704e+00,3.472214555159999883e+00,3.532644413699999930e+00,4.027522935780000424e+00,3.379363351050000297e+00,3.364460051160000020e+00,5.000000000000000000e+00
4.333333333329999704e+00,3.472214555159999883e+00,3.532644413699999930e+00,2.359999999999999876e+00,3.360388924120000009e+00,3.140425531910000068e+00,3.000000000000000000e+00
4.333333333329999704e+00,3.472214555159999883e+00,3.532644413699999930e+00,4.142857142860000508e+00,3.379363351050000297e+00,3.364460051160000020e+00,5.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,3.000000000000000000e+00,3.426744474799999995e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,3.587962962959999835e+00,3.320924189359999890e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,4.250673854449999567e+00,3.696874999999999911e+00,3.423995590400000122e+00,5.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,3.948616600789999875e+00,3.722934472930000460e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,3.937984496119999900e+00,3.727401798389999854e+00,3.364460051160000020e+00,5.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,4.161971830990000676e+00,3.339366515840000105e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,4.259067357510000207e+00,4.143626570919999530e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,3.828571428570000101e+00,3.719225449519999671e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.565055762080000079e+00,3.634734550330000591e+00,3.530914420749999838e+00,4.263157894739999954e+00,3.523873121869999903e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.684210526319999790e+00,3.634734550330000591e+00,3.532644413699999930e+00,3.781250000000000000e+00,3.379363351050000297e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.684210526319999790e+00,3.634734550330000591e+00,3.532644413699999930e+00,3.640661938530000530e+00,3.320924189359999890e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.684210526319999790e+00,3.634734550330000591e+00,3.532644413699999930e+00,3.509090909090000210e+00,3.379363351050000297e+00,3.546828325430000373e+00,2.000000000000000000e+00
4.104477611940000159e+00,3.472214555159999883e+00,3.532644413699999930e+00,3.761718750000000000e+00,3.923444976080000313e+00,3.423995590400000122e+00,5.000000000000000000e+00
4.104477611940000159e+00,3.472214555159999883e+00,3.532644413699999930e+00,3.391304347829999788e+00,3.320924189359999890e+00,3.505942275040000222e+00,3.000000000000000000e+00
4.104477611940000159e+00,3.472214555159999883e+00,3.532644413699999930e+00,2.864864864859999916e+00,3.360388924120000009e+00,3.364460051160000020e+00,3.000000000000000000e+00
4.104477611940000159e+00,3.472214555159999883e+00,3.532644413699999930e+00,2.549999999999999822e+00,3.320924189359999890e+00,3.689056939499999910e+00,2.000000000000000000e+00
3.120879120880000190e+00,3.592140231830000197e+00,3.530914420749999838e+00,4.250673854449999567e+00,3.696874999999999911e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.120879120880000190e+00,3.592140231830000197e+00,3.530914420749999838e+00,3.640000000000000124e+00,3.768928220259999851e+00,3.689056939499999910e+00,2.000000000000000000e+00
3.120879120880000190e+00,3.592140231830000197e+00,3.530914420749999838e+00,3.466666666670000119e+00,3.722934472930000460e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.120879120880000190e+00,3.592140231830000197e+00,3.530914420749999838e+00,3.718750000000000000e+00,3.750902527080000048e+00,3.364460051160000020e+00,3.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,4.125000000000000000e+00,3.320924189359999890e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.481927710839999968e+00,3.360388924120000009e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,4.141129032260000287e+00,3.761320030699999872e+00,3.814946619220000112e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.822033898309999511e+00,3.577148958890000063e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.731958762890000170e+00,3.555118110240000018e+00,3.687719298249999778e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,4.207430340560000204e+00,3.888888888889999951e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,4.210526315790000140e+00,4.014689265540000385e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.845303867400000186e+00,3.888888888889999951e+00,3.140425531910000068e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.721068249260000016e+00,3.320924189359999890e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.935943060500000090e+00,3.379363351050000297e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.169696969700000366e+00,3.320924189359999890e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.462121212119999569e+00,3.379363351050000297e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.238095238100000106e+00,3.360388924120000009e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.909090909090000565e+00,3.360388924120000009e+00,3.423995590400000122e+00,2.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.694915254240000113e+00,3.361344537819999978e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.265822784810000101e+00,3.696874999999999911e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.368421052630000023e+00,3.320924189359999890e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.161764705880000026e+00,3.320924189359999890e+00,3.689056939499999910e+00,2.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.611111111110000049e+00,3.832335329340000207e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.923076923080000444e+00,3.727401798389999854e+00,3.423995590400000122e+00,5.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.304347826090000328e+00,3.360388924120000009e+00,3.364460051160000020e+00,2.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.761904761899999894e+00,3.320924189359999890e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.444444444440000197e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.437500000000000000e+00,3.769186382000000002e+00,3.685618729100000213e+00,3.000000000000000000e+00
3.500000000000000000e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.880195599019999442e+00,3.360388924120000009e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.500000000000000000e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.532608695650000019e+00,3.379363351050000297e+00,3.689056939499999910e+00,3.000000000000000000e+00
4.318181818180000242e+00,3.592140231830000197e+00,3.532644413699999930e+00,4.164750957849999935e+00,3.379363351050000297e+00,3.546828325430000373e+00,3.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.108433734940000193e+00,3.320924189359999890e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.076923076920000444e+00,3.360388924120000009e+00,3.423995590400000122e+00,5.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.589743589740000296e+00,3.426744474799999995e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.142857142860000064e+00,3.426744474799999995e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.911290322580000201e+00,3.523873121869999903e+00,3.689056939499999910e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.764705882349999921e+00,3.522875816990000075e+00,3.689056939499999910e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.673716012079999871e+00,3.320924189359999890e+00,3.423995590400000122e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,2.690476190479999641e+00,3.467982667310000267e+00,3.364460051160000020e+00,2.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,2.704225352109999481e+00,3.379363351050000297e+00,3.364460051160000020e+00,3.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.169696969700000366e+00,3.320924189359999890e+00,3.364460051160000020e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,1.904761904759999736e+00,3.360388924120000009e+00,3.689056939499999910e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,2.391304347829999788e+00,3.426744474799999995e+00,3.364460051160000020e+00,3.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.828571428570000101e+00,3.719225449519999671e+00,3.364460051160000020e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.914634146340000065e+00,3.932692307690000000e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.372549019609999643e+00,3.361344537819999978e+00,3.364460051160000020e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.981651376150000310e+00,4.014814814810000243e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.388888888889999951e+00,3.320924189359999890e+00,3.113095238100000106e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.259259259259999819e+00,3.555118110240000018e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.113636363640000404e+00,3.320924189359999890e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.500000000000000000e+00,3.768928220259999851e+00,3.364460051160000020e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,2.479999999999999982e+00,3.320924189359999890e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.987179487180000592e+00,3.379363351050000297e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,1.750000000000000000e+00,3.360388924120000009e+00,3.423995590400000122e+00,1.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,1.875000000000000000e+00,3.426744474799999995e+00,3.364460051160000020e+00,3.000000000000000000e+00
3.308068459659999405e+00,3.490472585019999574e+00,3.530914420749999838e+00,2.000000000000000000e+00,3.426744474799999995e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.882352941180000183e+00,3.360388924120000009e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.481927710839999968e+00,3.360388924120000009e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.676724137930000413e+00,3.426744474799999995e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.937984496119999900e+00,3.727401798389999854e+00,3.364460051160000020e+00,5.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.556521739130000359e+00,3.467982667310000267e+00,3.423995590400000122e+00,2.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.126168224300000187e+00,3.379363351050000297e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,2.666666666669999852e+00,3.360388924120000009e+00,3.364460051160000020e+00,3.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,2.950000000000000178e+00,3.360388924120000009e+00,3.140425531910000068e+00,5.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.389189189190000118e+00,3.727401798389999854e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.828358208959999676e+00,3.761320030699999872e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.372549019609999643e+00,3.361344537819999978e+00,3.364460051160000020e+00,5.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,2.694915254240000113e+00,3.361344537819999978e+00,3.423995590400000122e+00,2.000000000000000000e+00
3.567346938780000087e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.254545454549999661e+00,3.696874999999999911e+00,3.505942275040000222e+00,4.000000000000000000e+00
3.160000000000000142e+00,3.426504899670000270e+00,3.532644413699999930e+00,3.613989637310000003e+00,3.379363351050000297e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.523809523809999789e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.637096774190000215e+00,3.379363351050000297e+00,3.423995590400000122e+00,3.000000000000000000e+00
4.117647058819999373e+00,3.490472585019999574e+00,3.530914420749999838e+00,4.188811188809999919e+00,3.768928220259999851e+00,3.364460051160000020e+00,5.000000000000000000e+00
4.117647058819999373e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.672955974840000248e+00,3.523873121869999903e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.600000000000000089e+00,3.592140231830000197e+00,3.530914420749999838e+00,3.442307692310000000e+00,3.379363351050000297e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.600000000000000089e+00,3.592140231830000197e+00,3.530914420749999838e+00,2.500000000000000000e+00,3.379363351050000297e+00,3.412459720730000257e+00,2.000000000000000000e+00
3.967741935480000315e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.640661938530000530e+00,3.320924189359999890e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.000000000000000000e+00,3.360388924120000009e+00,3.546828325430000373e+00,2.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.258064516129999699e+00,3.696874999999999911e+00,3.423995590400000122e+00,5.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,4.188811188809999919e+00,3.768928220259999851e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,2.823529411760000052e+00,3.320924189359999890e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,4.473684210530000094e+00,3.320924189359999890e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.090909090909999435e+00,3.320924189359999890e+00,3.505942275040000222e+00,3.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.348484848480000053e+00,3.761320030699999872e+00,3.364460051160000020e+00,5.000000000000000000e+00
3.703571428570000101e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.250000000000000000e+00,3.379363351050000297e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.891891891890000288e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.914675767919999938e+00,3.727401798389999854e+00,3.423995590400000122e+00,3.000000000000000000e+00
2.884615384620000000e+00,3.426504899670000270e+00,3.530914420749999838e+00,3.688427299700000273e+00,3.320924189359999890e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.358108108109999712e+00,3.592140231830000197e+00,3.530914420749999838e+00,3.142857142860000064e+00,3.426744474799999995e+00,3.423995590400000122e+00,2.000000000000000000e+00
3.358108108109999712e+00,3.592140231830000197e+00,3.530914420749999838e+00,4.106382978720000132e+00,4.000000000000000000e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.687285223369999532e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.830687830690000073e+00,3.467982667310000267e+00,3.364460051160000020e+00,4.000000000000000000e+00
3.687285223369999532e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.285714285709999682e+00,3.320924189359999890e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.687285223369999532e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.987654320990000389e+00,3.523873121869999903e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.687285223369999532e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.022727272730000081e+00,3.320924189359999890e+00,3.689056939499999910e+00,2.000000000000000000e+00
3.687285223369999532e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.473684210530000538e+00,3.426744474799999995e+00,3.546828325430000373e+00,4.000000000000000000e+00
4.228813559319999804e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.931506849319999830e+00,3.687022900759999722e+00,3.689056939499999910e+00,4.000000000000000000e+00
4.228813559319999804e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.852941176469999451e+00,3.467982667310000267e+00,3.706994328919999582e+00,4.000000000000000000e+00
4.228813559319999804e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.798165137609999853e+00,3.761320030699999872e+00,3.423995590400000122e+00,5.000000000000000000e+00
4.228813559319999804e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.509999999999999787e+00,3.379363351050000297e+00,3.546828325430000373e+00,5.000000000000000000e+00
4.228813559319999804e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.100000000000000089e+00,3.320924189359999890e+00,3.423995590400000122e+00,3.000000000000000000e+00
4.228813559319999804e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.560975609760000271e+00,3.360388924120000009e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.021739130429999864e+00,3.426744474799999995e+00,3.364460051160000020e+00,3.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.513227513229999932e+00,3.523873121869999903e+00,3.364460051160000020e+00,3.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.688427299700000273e+00,3.320924189359999890e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.948616600789999875e+00,3.722934472930000460e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,4.180327868850000073e+00,3.320924189359999890e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.721068249260000016e+00,3.320924189359999890e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.169696969700000366e+00,3.320924189359999890e+00,3.364460051160000020e+00,2.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,4.161971830990000676e+00,3.339366515840000105e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,2.872483221480000015e+00,3.320924189359999890e+00,3.364460051160000020e+00,2.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.161764705880000026e+00,3.320924189359999890e+00,3.689056939499999910e+00,2.000000000000000000e+00
3.034482758619999831e+00,3.472214555159999883e+00,3.530914420749999838e+00,3.200000000000000178e+00,3.320924189359999890e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.437500000000000000e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.880195599019999442e+00,3.360388924120000009e+00,3.364460051160000020e+00,5.000000000000000000e+00
3.437500000000000000e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.814814814810000065e+00,3.379363351050000297e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.437500000000000000e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.442307692310000000e+00,3.379363351050000297e+00,3.423995590400000122e+00,4.000000000000000000e+00
3.437500000000000000e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.244094488190000014e+00,3.379363351050000297e+00,3.423995590400000122e+00,3.000000000000000000e+00
3.437500000000000000e+00,3.490472585019999574e+00,3.530914420749999838e+00,4.175824175819999873e+00,3.379363351050000297e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.437500000000000000e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.100000000000000089e+00,3.379363351050000297e+00,3.412459720730000257e+00,4.000000000000000000e+00
4.244791666670000296e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.871428571430000076e+00,3.360388924120000009e+00,3.546828325430000373e+00,4.000000000000000000e+00
4.244791666670000296e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.731958762890000170e+00,3.555118110240000018e+00,3.687719298249999778e+00,4.000000000000000000e+00
4.244791666670000296e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.247311827959999952e+00,3.701314217440000220e+00,3.364460051160000020e+00,3.000000000000000000e+00
4.244791666670000296e+00,3.490472585019999574e+00,3.530914420749999838e+00,3.540540540540000336e+00,3.458333333330000148e+00,3.689056939499999910e+00,5.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.868965517240000374e+00,3.320924189359999890e+00,3.689056939499999910e+00,1.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.791855203619999948e+00,3.701314217440000220e+00,3.364460051160000020e+00,4.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,4.084821428569999746e+00,3.935483870969999298e+00,3.364460051160000020e+00,5.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.954545454549999839e+00,3.379363351050000297e+00,3.689056939499999910e+00,4.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.474860335199999817e+00,3.379363351050000297e+00,3.423995590400000122e+00,2.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.716666666670000119e+00,3.523873121869999903e+00,3.689056939499999910e+00,5.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.931249999999999911e+00,4.154362416109999678e+00,3.364460051160000020e+00,5.000000000000000000e+00
4.201438848919999636e+00,3.592140231830000197e+00,3.532644413699999930e+00,3.235294117650000079e+00,3.379363351050000297e+00,3.689056939499999910e+00,4.000000000000000000e+00
3.421621621619999942e+00,3.490472585019999574e+00,3.532644413699999930e+00,2.666666666669999852e+00,3.360388924120000009e+00,3.689056939499999910e+00,3.000000000000000000e+00
3.421621621619999942e+00,3.490472585019999574e+00,3.532644413699999930e+00,4.167770419430000040e+00,3.379363351050000297e+00,3.689056939499999910e+00,5.000000000000000000e+00
3.421621621619999942e+00,3.490472585019999574e+00,3.532644413699999930e+00,3.928571428569999746e+00,4.014689265540000385e+00,3.364460051160000020e+00,4.000000000000000000e+00
