3.799999999999999822e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.480519480519999931e+00,3.578441835650000069e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.799999999999999822e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.416666666669999852e+00,3.323244824480000137e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.799999999999999822e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.884259259259999819e+00,3.323244824480000137e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.799999999999999822e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.949152542369999797e+00,3.367396852400000196e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.799999999999999822e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.424242424240000027e+00,3.422124450030000098e+00,3.550817341859999754e+00,5.000000000000000000e+00
3.799999999999999822e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.590909090909999435e+00,3.367396852400000196e+00,3.359713162559999855e+00,3.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.670103092779999798e+00,3.367396852400000196e+00,3.359713162559999855e+00,2.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.416666666669999852e+00,3.367396852400000196e+00,3.421538274750000053e+00,4.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,4.040229885059999582e+00,3.422124450030000098e+00,3.684608961869999977e+00,5.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,4.009900990100000229e+00,3.515575545559999959e+00,3.421538274750000053e+00,5.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.828571428570000101e+00,3.367396852400000196e+00,3.421538274750000053e+00,2.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.909090909090000565e+00,3.367396852400000196e+00,3.421538274750000053e+00,3.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.030973451329999957e+00,3.323244824480000137e+00,3.421538274750000053e+00,2.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.042553191489999698e+00,3.663580246910000060e+00,3.421538274750000053e+00,5.000000000000000000e+00
2.895522388059999841e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.013888888889999951e+00,3.367396852400000196e+00,3.684608961869999977e+00,3.000000000000000000e+00
3.645833333330000148e+00,3.579311126219999917e+00,3.528221161759999891e+00,4.088028169009999324e+00,4.002239641660000125e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.645833333330000148e+00,3.579311126219999917e+00,3.528221161759999891e+00,4.203333333329999810e+00,3.757170172079999926e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.645833333330000148e+00,3.579311126219999917e+00,3.528221161759999891e+00,3.874251497009999934e+00,3.468269230769999822e+00,3.741509433959999686e+00,4.000000000000000000e+00
3.645833333330000148e+00,3.579311126219999917e+00,3.528221161759999891e+00,3.171557562079999837e+00,3.373641045199999855e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.645833333330000148e+00,3.579311126219999917e+00,3.528221161759999891e+00,3.000000000000000000e+00,3.757170172079999926e+00,3.684608961869999977e+00,3.000000000000000000e+00
3.636363636359999596e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.807291666669999852e+00,3.422124450030000098e+00,3.515238642900000432e+00,1.000000000000000000e+00
3.636363636359999596e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.914893617019999716e+00,3.373641045199999855e+00,3.359713162559999855e+00,5.000000000000000000e+00
3.636363636359999596e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.593750000000000000e+00,3.422124450030000098e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.636363636359999596e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.399999999999999911e+00,3.737789203080000178e+00,3.803703703700000105e+00,5.000000000000000000e+00
3.636363636359999596e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.706896551719999877e+00,3.663580246910000060e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.636363636359999596e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.130952380950000169e+00,3.373641045199999855e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.722222222219999654e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.752941176470000251e+00,3.373641045199999855e+00,3.550817341859999754e+00,3.000000000000000000e+00
3.722222222219999654e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.171557562079999837e+00,3.373641045199999855e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.722222222219999654e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.608247422679999872e+00,3.373641045199999855e+00,3.421538274750000053e+00,5.000000000000000000e+00
3.722222222219999654e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.617283950619999633e+00,3.373641045199999855e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.802259887009999950e+00,3.367396852400000196e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,4.106918238989999637e+00,3.323244824480000137e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,4.358633776090000467e+00,4.144611186899999744e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,4.463999999999999524e+00,3.422124450030000098e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,4.009900990100000229e+00,3.515575545559999959e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.975806451610000014e+00,3.468269230769999822e+00,3.550817341859999754e+00,5.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.509677419349999994e+00,3.766921718659999918e+00,3.550817341859999754e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.764285714290000140e+00,3.323244824480000137e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.763005780350000329e+00,3.373641045199999855e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.625000000000000000e+00,3.373641045199999855e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.637795275590000266e+00,3.373641045199999855e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.568421052630000201e+00,3.422124450030000098e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.787500000000000089e+00,3.515575545559999959e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.480519480519999931e+00,3.578441835650000069e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.555555555559999803e+00,3.323244824480000137e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.701030927840000206e+00,3.515575545559999959e+00,3.741509433959999686e+00,3.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.637681159419999588e+00,3.422124450030000098e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,3.654545454550000017e+00,3.515575545559999959e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.606299212599999748e+00,3.482479030749999982e+00,3.528221161759999891e+00,2.303030303029999892e+00,3.515575545559999959e+00,3.550817341859999754e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.450980392159999521e+00,3.323244824480000137e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.664179104480000060e+00,3.367396852400000196e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.241379310340000597e+00,3.367396852400000196e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.171428571429999899e+00,3.422124450030000098e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.461538461540000444e+00,3.422124450030000098e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,4.009900990100000229e+00,3.515575545559999959e+00,3.421538274750000053e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.822580645159999513e+00,3.515575545559999959e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,4.119658119659999507e+00,3.739534883719999758e+00,3.803703703700000105e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.427848101270000392e+00,3.323244824480000137e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,4.068807339450000171e+00,3.994071146250000037e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.916666666669999852e+00,3.703597122300000155e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.996254681650000418e+00,3.754509018040000257e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.831168831169999844e+00,3.875616979269999707e+00,3.359713162559999855e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.929347826090000328e+00,4.002239641660000125e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.865497076020000033e+00,3.780701754389999891e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.330097087379999543e+00,3.739534883719999758e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.902723735409999950e+00,3.713881019830000518e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.304054054049999856e+00,3.766921718659999918e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.811403508769999782e+00,3.739534883719999758e+00,3.421538274750000053e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.099337748339999976e+00,3.780701754389999891e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.298245614040000273e+00,3.468269230769999822e+00,3.421538274750000053e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.845493562230000606e+00,3.757170172079999926e+00,3.359713162559999855e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.734082396999999887e+00,3.373641045199999855e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.205263157890000159e+00,3.373641045199999855e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.704225352109999481e+00,3.323244824480000137e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,4.492481203009999646e+00,3.515575545559999959e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.487179487180000592e+00,3.367396852400000196e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.730337078650000304e+00,3.422124450030000098e+00,3.684608961869999977e+00,1.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.541666666669999852e+00,3.422124450030000098e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.764705882349999921e+00,3.515575545559999959e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.799999999999999822e+00,3.422124450030000098e+00,3.359713162559999855e+00,1.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.555555555559999803e+00,3.323244824480000137e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.338983050850000023e+00,3.713881019830000518e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.315789473679999766e+00,3.515575545559999959e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.147826086959999881e+00,3.323244824480000137e+00,3.515238642900000432e+00,1.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.884259259259999819e+00,3.323244824480000137e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.850000000000000089e+00,3.837320574160000053e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.805309734509999764e+00,3.345013477089999743e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.526315789469999906e+00,3.367396852400000196e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.030973451329999957e+00,3.323244824480000137e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.542168674700000075e+00,3.367396852400000196e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.945945945950000144e+00,3.422124450030000098e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.235294117650000079e+00,3.663580246910000060e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,4.100671140940000292e+00,3.713881019830000518e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.862068965519999786e+00,3.703597122300000155e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.042553191489999698e+00,3.663580246910000060e+00,3.421538274750000053e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.560606060610000068e+00,3.822580645159999513e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.137931034480000214e+00,3.367396852400000196e+00,3.684608961869999977e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.411764705880000026e+00,3.422124450030000098e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.865546218490000463e+00,3.515575545559999959e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,2.533333333329999881e+00,3.367396852400000196e+00,3.421538274750000053e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.116279069770000021e+00,3.367396852400000196e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.500000000000000000e+00,3.515575545559999959e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.480769230769999556e+00,3.323244824480000137e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.093023255809999483e+00,3.422124450030000098e+00,3.684608961869999977e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.479674796749999910e+00,3.373641045199999855e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.012121212120000280e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.590909090909999435e+00,3.367396852400000196e+00,3.359713162559999855e+00,1.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.794871794869999704e+00,3.468269230769999822e+00,3.359713162559999855e+00,5.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.428571428569999746e+00,3.373641045199999855e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.060402684559999642e+00,3.323244824480000137e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.608974358969999408e+00,3.323244824480000137e+00,3.684608961869999977e+00,3.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.162162162159999568e+00,3.323244824480000137e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.096385542170000171e+00,3.373641045199999855e+00,3.550817341859999754e+00,4.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.090909090909999435e+00,3.373641045199999855e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.317757009350000175e+00,3.323244824480000137e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.410256410259999704e+00,3.323244824480000137e+00,3.684608961869999977e+00,1.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,2.700000000000000178e+00,3.323244824480000137e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,2.636363636359999596e+00,3.323244824480000137e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,2.733333333330000059e+00,3.323244824480000137e+00,3.421538274750000053e+00,2.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,2.959999999999999964e+00,3.323244824480000137e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,3.393442622950000320e+00,3.323244824480000137e+00,3.684608961869999977e+00,1.000000000000000000e+00
3.044444444439999842e+00,3.482479030749999982e+00,3.527762174309999832e+00,2.076923076920000000e+00,3.323244824480000137e+00,3.359713162559999855e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.955284552850000246e+00,3.367396852400000196e+00,3.684608961869999977e+00,4.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.809523809519999471e+00,3.578441835650000069e+00,3.684608961869999977e+00,5.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.706563706559999449e+00,3.367396852400000196e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.159420289859999897e+00,3.323244824480000137e+00,3.684608961869999977e+00,4.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.153409090909999435e+00,3.323244824480000137e+00,3.359713162559999855e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.685520361990000104e+00,3.323244824480000137e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,4.240259740259999965e+00,3.373641045199999855e+00,3.684608961869999977e+00,5.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.331210191079999827e+00,3.373641045199999855e+00,3.684608961869999977e+00,4.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.637614678899999898e+00,3.373641045199999855e+00,3.550817341859999754e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.325000000000000178e+00,3.367396852400000196e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.701030927840000206e+00,3.515575545559999959e+00,3.741509433959999686e+00,4.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,2.600000000000000089e+00,3.367396852400000196e+00,3.741509433959999686e+00,1.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.217948717950000148e+00,3.373641045199999855e+00,3.421538274750000053e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.985507246380000090e+00,3.515575545559999959e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.481927710839999968e+00,3.323244824480000137e+00,3.684608961869999977e+00,1.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.285714285709999682e+00,3.422124450030000098e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.558823529409999686e+00,3.422124450030000098e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.975609756100000336e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.357142857139999936e+00,3.515575545559999959e+00,3.684608961869999977e+00,1.000000000000000000e+00
4.519999999999999574e+00,3.612009635239999739e+00,3.527762174309999832e+00,3.596273291930000227e+00,3.422124450030000098e+00,3.421538274750000053e+00,4.000000000000000000e+00
4.519999999999999574e+00,3.612009635239999739e+00,3.527762174309999832e+00,4.000000000000000000e+00,3.855855855859999792e+00,3.359713162559999855e+00,5.000000000000000000e+00
3.790697674419999608e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.452471482890000498e+00,3.323244824480000137e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.790697674419999608e+00,3.483581810830000070e+00,3.528221161759999891e+00,4.255874673630000160e+00,3.663580246910000060e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.790697674419999608e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.337579617829999901e+00,3.323244824480000137e+00,3.421538274750000053e+00,4.000000000000000000e+00
3.790697674419999608e+00,3.483581810830000070e+00,3.528221161759999891e+00,4.480000000000000426e+00,3.323244824480000137e+00,3.359713162559999855e+00,5.000000000000000000e+00
3.790697674419999608e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.876404494380000454e+00,3.937788018430000481e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.790697674419999608e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.595744680849999764e+00,3.323244824480000137e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.790697674419999608e+00,3.483581810830000070e+00,3.528221161759999891e+00,3.988304093570000042e+00,3.739534883719999758e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,4.035928143709999638e+00,3.323244824480000137e+00,3.684608961869999977e+00,4.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.880794701990000206e+00,3.323244824480000137e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.544117647059999765e+00,3.367396852400000196e+00,3.421538274750000053e+00,3.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.408983451540000598e+00,3.323244824480000137e+00,3.550817341859999754e+00,2.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.171557562079999837e+00,3.373641045199999855e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.158620689659999758e+00,3.323244824480000137e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.060913705579999533e+00,3.373641045199999855e+00,3.550817341859999754e+00,3.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.000000000000000000e+00,3.373641045199999855e+00,3.775342465750000098e+00,4.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,2.896551724140000506e+00,3.323244824480000137e+00,3.684608961869999977e+00,2.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,4.113636363640000404e+00,3.373641045199999855e+00,3.359713162559999855e+00,4.000000000000000000e+00
3.510638297869999480e+00,3.633475270229999943e+00,3.528221161759999891e+00,3.036231884059999775e+00,3.367396852400000196e+00,3.359713162559999855e+00,2.000000000000000000e+00
3.250000000000000000e+00,3.482479030749999982e+00,3.527762174309999832e+00,2.956521739129999826e+00,3.373641045199999855e+00,3.359713162559999855e+00,1.000000000000000000e+00
2.629629629630000132e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.116279069770000021e+00,3.373641045199999855e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.629629629630000132e+00,3.483581810830000070e+00,3.527762174309999832e+00,4.273743016760000124e+00,3.373641045199999855e+00,3.684608961869999977e+00,3.000000000000000000e+00
2.629629629630000132e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.661764705880000470e+00,3.373641045199999855e+00,3.684608961869999977e+00,5.000000000000000000e+00
3.781818181819999847e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.882352941180000183e+00,3.367396852400000196e+00,3.359713162559999855e+00,5.000000000000000000e+00
3.781818181819999847e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.452471482890000498e+00,3.323244824480000137e+00,3.359713162559999855e+00,3.000000000000000000e+00
3.781818181819999847e+00,3.483581810830000070e+00,3.527762174309999832e+00,3.955284552850000246e+00,3.367396852400000196e+00,3.684608961869999977e+00,5.000000000000000000e+00
