3.160839160839999717e+00,3.630372945640000015e+00,3.533171028609999986e+00,2.829787234040000321e+00,3.377930062759999519e+00,3.363062283740000158e+00,1.000000000000000000e+00
3.868852459019999301e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.863636363640000404e+00,3.364666031540000546e+00,3.363062283740000158e+00,5.000000000000000000e+00
3.868852459019999301e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.478260869569999691e+00,3.364666031540000546e+00,3.363062283740000158e+00,3.000000000000000000e+00
3.868852459019999301e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.883333333329999970e+00,3.364666031540000546e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.868852459019999301e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.854889589909999970e+00,3.821342925659999779e+00,3.363062283740000158e+00,5.000000000000000000e+00
3.868852459019999301e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.711428571429999934e+00,3.320481792089999828e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.868852459019999301e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.752851711030000370e+00,3.364666031540000546e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.868852459019999301e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.529411764709999400e+00,3.320481792089999828e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.604651162790000640e+00,3.594102242970000027e+00,3.530094942380000322e+00,3.880434782609999633e+00,3.364666031540000546e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.604651162790000640e+00,3.594102242970000027e+00,3.530094942380000322e+00,4.162280701750000311e+00,3.377930062759999519e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.604651162790000640e+00,3.594102242970000027e+00,3.530094942380000322e+00,3.228136882129999830e+00,3.320481792089999828e+00,3.421596818600000312e+00,5.000000000000000000e+00
3.604651162790000640e+00,3.594102242970000027e+00,3.530094942380000322e+00,2.825870646769999883e+00,3.320481792089999828e+00,3.363062283740000158e+00,5.000000000000000000e+00
3.604651162790000640e+00,3.594102242970000027e+00,3.530094942380000322e+00,3.752851711030000370e+00,3.364666031540000546e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.604651162790000640e+00,3.594102242970000027e+00,3.530094942380000322e+00,4.217391304350000425e+00,3.377930062759999519e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.604651162790000640e+00,3.594102242970000027e+00,3.530094942380000322e+00,3.086956521740000348e+00,3.320481792089999828e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.274999999999999911e+00,3.486631519489999942e+00,3.533171028609999986e+00,3.527027027029999928e+00,3.364666031540000546e+00,3.363062283740000158e+00,4.000000000000000000e+00
3.274999999999999911e+00,3.486631519489999942e+00,3.533171028609999986e+00,3.106481481479999918e+00,3.377930062759999519e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.274999999999999911e+00,3.486631519489999942e+00,3.533171028609999986e+00,2.889952153109999866e+00,3.377930062759999519e+00,3.421596818600000312e+00,3.000000000000000000e+00
3.274999999999999911e+00,3.486631519489999942e+00,3.533171028609999986e+00,3.212499999999999911e+00,3.377930062759999519e+00,3.421596818600000312e+00,2.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.696969696970000108e+00,3.364666031540000546e+00,3.363062283740000158e+00,4.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.000000000000000000e+00,3.364666031540000546e+00,3.556062467099999846e+00,5.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.827067669169999853e+00,3.431167537959999958e+00,3.363062283740000158e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.055555555559999803e+00,3.431167537959999958e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,4.071428571430000254e+00,3.522138680030000302e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,4.467432950190000085e+00,3.431167537959999958e+00,3.688955190590000210e+00,5.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.815384615380000621e+00,3.431167537959999958e+00,3.505935556809999909e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.799999999999999822e+00,3.522138680030000302e+00,3.363062283740000158e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.142857142860000064e+00,3.823008849559999867e+00,3.505935556809999909e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.714285714290000318e+00,3.799373040749999930e+00,3.363062283740000158e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,4.044554455450000141e+00,3.763184079599999787e+00,3.688955190590000210e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.759999999999999787e+00,3.522138680030000302e+00,3.363062283740000158e+00,4.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.971428571430000165e+00,3.996519721580000351e+00,3.363062283740000158e+00,5.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.448717948719999704e+00,3.764397905759999663e+00,3.556062467099999846e+00,5.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.666666666669999852e+00,3.461868446140000444e+00,3.363062283740000158e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.444700460830000033e+00,3.320481792089999828e+00,3.556062467099999846e+00,5.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.268292682929999859e+00,3.364666031540000546e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.450331125830000012e+00,3.364666031540000546e+00,3.363062283740000158e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.799999999999999822e+00,3.431167537959999958e+00,3.363062283740000158e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.448051948050000259e+00,3.575184016819999755e+00,3.363062283740000158e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.857142857139999936e+00,3.745222929940000167e+00,3.800529567519999929e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.666666666669999852e+00,3.828254847649999792e+00,3.800529567519999929e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,1.866666666670000030e+00,3.685393258430000429e+00,3.421596818600000312e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.482758620689999862e+00,4.013422818790000512e+00,3.505935556809999909e+00,3.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.695121951219999978e+00,3.575184016819999755e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.987951807230000423e+00,3.821342925659999779e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,1.909090909090000121e+00,3.364666031540000546e+00,3.363062283740000158e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.000000000000000000e+00,3.364666031540000546e+00,3.363062283740000158e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.559006211180000268e+00,3.431167537959999958e+00,3.421596818600000312e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,4.000000000000000000e+00,4.252873563219999653e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.463768115940000225e+00,3.887210473309999692e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.652173913040000386e+00,3.652173913040000386e+00,3.145287030470000023e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.517241379310000138e+00,3.725943396230000371e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.324324324320000024e+00,3.364666031540000546e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.214285714290000318e+00,3.364666031540000546e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.568965517240000551e+00,3.431167537959999958e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.052631578949999813e+00,3.431167537959999958e+00,3.363062283740000158e+00,4.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.472527472530000381e+00,3.522138680030000302e+00,3.363062283740000158e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,1.000000000000000000e+00,3.364666031540000546e+00,3.145287030470000023e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.777777777779999901e+00,3.431167537959999958e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.611111111109999605e+00,3.364666031540000546e+00,3.145287030470000023e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.842105263159999673e+00,3.689725330619999966e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,1.000000000000000000e+00,3.320481792089999828e+00,3.145287030470000023e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.000000000000000000e+00,3.735042735039999950e+00,3.145287030470000023e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,4.121951219509999653e+00,3.522138680030000302e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.457142857140000025e+00,3.431167537959999958e+00,3.556062467099999846e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.843750000000000000e+00,3.364666031540000546e+00,3.509887005650000003e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.848484848480000498e+00,3.943103448280000034e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.531914893619999773e+00,3.685393258430000429e+00,3.352941176470000340e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,4.137931034480000214e+00,3.431167537959999958e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.365853658539999849e+00,3.364666031540000546e+00,3.421596818600000312e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.363636363640000404e+00,3.364666031540000546e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,4.000000000000000000e+00,3.364666031540000546e+00,3.688955190590000210e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.000000000000000000e+00,3.377930062759999519e+00,3.389125799570000375e+00,2.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,2.000000000000000000e+00,3.431167537959999958e+00,3.363062283740000158e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,0.000000000000000000e+00,3.758503401359999607e+00,3.832020997380000349e+00,1.000000000000000000e+00
1.833823529409999820e+00,3.471548097809999511e+00,3.533171028609999986e+00,0.000000000000000000e+00,4.104430379750000135e+00,3.688955190590000210e+00,1.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.810810810809999616e+00,3.320481792089999828e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.816091954019999566e+00,3.320481792089999828e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.714285714290000318e+00,3.431167537959999958e+00,3.668411867360000134e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.606557377049999680e+00,3.431167537959999958e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.927007299270000029e+00,3.522138680030000302e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,4.000000000000000000e+00,3.764397905759999663e+00,3.421596818600000312e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.833333333330000148e+00,3.320481792089999828e+00,3.668411867360000134e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.426315789470000261e+00,3.320481792089999828e+00,3.421596818600000312e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.838983050849999579e+00,3.320481792089999828e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,4.277456647400000200e+00,4.013422818790000512e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.661764705880000470e+00,3.912891986059999994e+00,3.363062283740000158e+00,2.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.797235023040000268e+00,3.701670644390000042e+00,3.363062283740000158e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,2.600000000000000089e+00,3.725943396230000371e+00,3.363062283740000158e+00,2.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,4.194690265490000236e+00,3.701670644390000042e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.951923076919999556e+00,3.575184016819999755e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,4.160493827159999825e+00,3.781882146000000056e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.942731277530000078e+00,3.725943396230000371e+00,3.688955190590000210e+00,2.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.448717948719999704e+00,3.764397905759999663e+00,3.556062467099999846e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.435483870970000186e+00,3.364666031540000546e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.186046511629999856e+00,3.320481792089999828e+00,3.363062283740000158e+00,1.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,2.970212765959999501e+00,3.320481792089999828e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,1.892857142859999842e+00,3.320481792089999828e+00,3.363062283740000158e+00,2.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.535714285709999682e+00,3.758503401359999607e+00,3.505935556809999909e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.694444444440000197e+00,3.925407925410000054e+00,3.505935556809999909e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.518867924530000302e+00,3.313432835820000033e+00,3.145287030470000023e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,4.137931034480000214e+00,3.908203125000000000e+00,3.363062283740000158e+00,4.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.942307692310000000e+00,3.828254847649999792e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.833333333330000148e+00,3.725943396230000371e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.090909090909999435e+00,3.431167537959999958e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.909952606640000550e+00,3.735042735039999950e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.527331189709999482e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.568965517240000551e+00,3.431167537959999958e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.165217391300000127e+00,3.431167537959999958e+00,3.363062283740000158e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,4.152610441770000271e+00,3.757575757580000175e+00,3.800529567519999929e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,4.305714285709999700e+00,3.764397905759999663e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,4.289617486340000063e+00,4.214797136040000503e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.987704918030000378e+00,3.782178217819999411e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,2.600000000000000089e+00,3.725943396230000371e+00,3.363062283740000158e+00,2.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.317757009350000175e+00,3.757575757580000175e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.704301075269999632e+00,3.725943396230000371e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.813636363640000138e+00,3.757575757580000175e+00,3.421596818600000312e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.195402298849999934e+00,3.701670644390000042e+00,3.363062283740000158e+00,3.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,2.825870646769999883e+00,3.320481792089999828e+00,3.363062283740000158e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.485294117650000079e+00,3.461868446140000444e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.473684210530000538e+00,3.364666031540000546e+00,3.363062283740000158e+00,3.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.639810426540000421e+00,3.320481792089999828e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,4.297435897439999763e+00,4.169117647059999321e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.609137055839999775e+00,3.320481792089999828e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.932515337419999923e+00,4.151048951049999935e+00,3.363062283740000158e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.783783783780000132e+00,3.764397905759999663e+00,3.505935556809999909e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,4.403141361259999442e+00,4.044715447149999754e+00,3.556062467099999846e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,4.114285714290000229e+00,4.114285714290000229e+00,3.556062467099999846e+00,4.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,2.931034482759999449e+00,3.364666031540000546e+00,3.363062283740000158e+00,2.000000000000000000e+00
3.460784313730000061e+00,3.486631519489999942e+00,3.530094942380000322e+00,2.354838709680000086e+00,3.522138680030000302e+00,3.556062467099999846e+00,2.000000000000000000e+00
3.782608695650000019e+00,3.471548097809999511e+00,3.530094942380000322e+00,3.253886010360000025e+00,3.377930062759999519e+00,3.421596818600000312e+00,3.000000000000000000e+00
3.782608695650000019e+00,3.471548097809999511e+00,3.530094942380000322e+00,3.160183066359999682e+00,3.377930062759999519e+00,3.363062283740000158e+00,5.000000000000000000e+00
3.782608695650000019e+00,3.471548097809999511e+00,3.530094942380000322e+00,3.442804428040000086e+00,3.377930062759999519e+00,3.421596818600000312e+00,2.000000000000000000e+00
3.782608695650000019e+00,3.471548097809999511e+00,3.530094942380000322e+00,3.312500000000000000e+00,3.320481792089999828e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.981651376150000310e+00,3.823008849559999867e+00,3.688955190590000210e+00,3.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.927756653989999958e+00,3.725943396230000371e+00,3.363062283740000158e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,2.764705882349999921e+00,3.377930062759999519e+00,3.421596818600000312e+00,1.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.617346938780000354e+00,3.377930062759999519e+00,3.421596818600000312e+00,3.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.677685950409999904e+00,3.377930062759999519e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.342281879190000193e+00,3.377930062759999519e+00,3.688955190590000210e+00,2.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.744186046509999422e+00,3.908203125000000000e+00,3.505935556809999909e+00,2.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.754385964909999984e+00,4.044715447149999754e+00,3.363062283740000158e+00,3.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.826923076919999556e+00,4.005952380950000169e+00,3.688955190590000210e+00,2.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,4.128440366969999609e+00,3.781882146000000056e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,4.013157894739999954e+00,3.928917609049999538e+00,3.509887005650000003e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,4.049999999999999822e+00,3.821342925659999779e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.142857142860000064e+00,3.431167537959999958e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.942857142860000330e+00,3.943103448280000034e+00,3.363062283740000158e+00,3.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.222222222220000099e+00,3.431167537959999958e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,2.333333333330000148e+00,3.758503401359999607e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.612903225809999785e+00,3.630372945640000015e+00,3.530094942380000322e+00,3.000000000000000000e+00,3.320481792089999828e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.000000000000000000e+00,3.486631519489999942e+00,3.533171028609999986e+00,3.173913043479999807e+00,3.319004524890000418e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.781818181819999847e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.933333333330000237e+00,3.725943396230000371e+00,3.421596818600000312e+00,5.000000000000000000e+00
3.781818181819999847e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.672839506169999879e+00,3.320481792089999828e+00,3.421596818600000312e+00,3.000000000000000000e+00
3.781818181819999847e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.450000000000000178e+00,3.735042735039999950e+00,3.421596818600000312e+00,3.000000000000000000e+00
3.914893617019999716e+00,3.486631519489999942e+00,3.530094942380000322e+00,4.103896103899999481e+00,3.320481792089999828e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.914893617019999716e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.820689655169999810e+00,3.320481792089999828e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.914893617019999716e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.876712328769999605e+00,3.887210473309999692e+00,3.363062283740000158e+00,5.000000000000000000e+00
3.914893617019999716e+00,3.486631519489999942e+00,3.530094942380000322e+00,3.911602209940000296e+00,3.823008849559999867e+00,3.363062283740000158e+00,4.000000000000000000e+00
3.565217391300000038e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.958333333330000148e+00,3.431167537959999958e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.565217391300000038e+00,3.639445300460000254e+00,3.530094942380000322e+00,4.369781312130000650e+00,4.151048951049999935e+00,3.421596818600000312e+00,5.000000000000000000e+00
3.565217391300000038e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.816810344830000368e+00,3.377930062759999519e+00,3.688955190590000210e+00,4.000000000000000000e+00
3.565217391300000038e+00,3.639445300460000254e+00,3.530094942380000322e+00,3.677685950409999904e+00,3.377930062759999519e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.958333333330000148e+00,3.471548097809999511e+00,3.530094942380000322e+00,3.165137614679999878e+00,3.377930062759999519e+00,3.421596818600000312e+00,2.000000000000000000e+00
4.136363636359999596e+00,3.594102242970000027e+00,3.530094942380000322e+00,4.140909090909999257e+00,3.935103244840000070e+00,3.556062467099999846e+00,4.000000000000000000e+00
4.136363636359999596e+00,3.594102242970000027e+00,3.530094942380000322e+00,3.899999999999999911e+00,3.320481792089999828e+00,3.688955190590000210e+00,5.000000000000000000e+00
3.844789356980000239e+00,3.471548097809999511e+00,3.533171028609999986e+00,3.194915254240000113e+00,3.364666031540000546e+00,3.421596818600000312e+00,4.000000000000000000e+00
