2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.526748971189999970e+00,3.323301902769999927e+00,3.360191412309999848e+00,2.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.550458715600000037e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.219895287960000019e+00,3.369942196529999823e+00,3.423404646600000323e+00,1.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.708333333330000148e+00,3.370280274990000269e+00,3.689224942209999636e+00,3.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,2.540540540540000336e+00,3.369942196529999823e+00,3.360191412309999848e+00,1.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.606250000000000178e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.266666666669999941e+00,3.369942196529999823e+00,3.360191412309999848e+00,3.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,2.785714285709999682e+00,3.323301902769999927e+00,3.360191412309999848e+00,2.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.336734693879999991e+00,3.323301902769999927e+00,3.360191412309999848e+00,3.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.413793103450000199e+00,3.323301902769999927e+00,3.689224942209999636e+00,3.000000000000000000e+00
2.865546218490000463e+00,3.623900175969999360e+00,3.533755091430000217e+00,3.416666666669999852e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.956521739130000270e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.592000000000000082e+00,3.369942196529999823e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.956521739130000270e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.452873563219999831e+00,3.323301902769999927e+00,3.542444522719999433e+00,4.000000000000000000e+00
3.956521739130000270e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.669811320750000050e+00,3.369942196529999823e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.956521739130000270e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.366197183100000156e+00,3.369942196529999823e+00,3.423404646600000323e+00,5.000000000000000000e+00
3.956521739130000270e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.444444444440000197e+00,3.369942196529999823e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.956521739130000270e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.156976744190000517e+00,3.369942196529999823e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.956521739130000270e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.103448275859999939e+00,3.951048951050000202e+00,3.527075812270000110e+00,5.000000000000000000e+00
3.428571428569999746e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.269662921350000140e+00,3.762101534830000205e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.428571428569999746e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.022026431719999628e+00,3.769841269840000120e+00,3.689224942209999636e+00,3.000000000000000000e+00
3.428571428569999746e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.295358649790000705e+00,3.929146537840000342e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.448979591840000136e+00,3.471943106219999908e+00,3.529561214730000618e+00,4.176470588239999948e+00,3.745714285709999647e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.448979591840000136e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.366666666670000030e+00,3.583860759489999825e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.448979591840000136e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.250000000000000000e+00,3.369942196529999823e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.642857142860000064e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.275862068969999541e+00,4.206976744190000339e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.642857142860000064e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.778625954200000248e+00,3.369942196529999823e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.963235294119999530e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.702127659569999452e+00,3.524560238959999481e+00,3.423404646600000323e+00,5.000000000000000000e+00
3.963235294119999530e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.138211382109999725e+00,3.750191570880000658e+00,3.821167883209999783e+00,4.000000000000000000e+00
3.963235294119999530e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.022026431719999628e+00,3.769841269840000120e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.963235294119999530e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.615384615380000444e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.963235294119999530e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.535211267609999819e+00,3.524560238959999481e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.963235294119999530e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.352941176469999895e+00,3.524560238959999481e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.963235294119999530e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.727272727269999919e+00,3.370280274990000269e+00,3.360191412309999848e+00,5.000000000000000000e+00
4.536585365849999718e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.029411764709999844e+00,3.964037122969999771e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.536585365849999718e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.375000000000000000e+00,4.040650406500000180e+00,3.542444522719999433e+00,5.000000000000000000e+00
3.592592592589999967e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.827868852459999971e+00,3.323301902769999927e+00,3.689224942209999636e+00,3.000000000000000000e+00
3.592592592589999967e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.662500000000000089e+00,3.369942196529999823e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.592592592589999967e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.253333333330000077e+00,3.323301902769999927e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.275862068969999985e+00,3.416551724140000523e+00,3.529561214730000618e+00,3.702127659569999452e+00,3.524560238959999481e+00,3.423404646600000323e+00,5.000000000000000000e+00
3.275862068969999985e+00,3.416551724140000523e+00,3.529561214730000618e+00,3.441176470590000314e+00,3.524560238959999481e+00,3.360191412309999848e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.034090909090000565e+00,3.425436408980000014e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.211538461540000444e+00,3.524560238959999481e+00,3.527075812270000110e+00,3.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.791366906469999520e+00,3.323301902769999927e+00,3.689224942209999636e+00,3.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.947580645159999513e+00,3.720143884890000141e+00,3.423404646600000323e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,4.182879377429999934e+00,3.812173913040000084e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.276595744679999811e+00,3.762101534830000205e+00,3.423404646600000323e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,2.697674418600000124e+00,3.478114478109999741e+00,3.360191412309999848e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,2.944055944059999597e+00,3.369942196529999823e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.737037037039999898e+00,3.369942196529999823e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.163218390800000002e+00,3.369942196529999823e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.591397849459999847e+00,3.323301902769999927e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.833948339480000023e+00,3.750191570880000658e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,2.724137931030000015e+00,3.720143884890000141e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.045801526720000041e+00,3.323301902769999927e+00,3.423404646600000323e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,3.574193548389999808e+00,3.425436408980000014e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,4.095541401269999326e+00,3.724218385440000390e+00,3.689224942209999636e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,2.758974358970000207e+00,3.369942196529999823e+00,3.689224942209999636e+00,4.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,2.482758620689999862e+00,3.370280274990000269e+00,3.423404646600000323e+00,5.000000000000000000e+00
4.221311475410000291e+00,3.471943106219999908e+00,3.529561214730000618e+00,1.719999999999999973e+00,3.323301902769999927e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.906250000000000000e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.447761194030000365e+00,3.370280274990000269e+00,3.689224942209999636e+00,3.000000000000000000e+00
3.906250000000000000e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.960396039599999973e+00,3.369942196529999823e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.906250000000000000e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.923076923080000444e+00,3.369942196529999823e+00,3.542444522719999433e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.560209424080000407e+00,3.370280274990000269e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.404580152670000359e+00,3.323301902769999927e+00,3.360191412309999848e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.275862068969999541e+00,4.206976744190000339e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.879999999999999893e+00,3.323301902769999927e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.137362637359999873e+00,3.964037122969999771e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.852201257860000005e+00,3.823884197830000442e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.016528925619999413e+00,3.720143884890000141e+00,3.689224942209999636e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.666666666669999852e+00,3.323301902769999927e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.354430379750000135e+00,3.369942196529999823e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.116279069770000021e+00,3.323301902769999927e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,2.947619047620000376e+00,3.369942196529999823e+00,3.423404646600000323e+00,2.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.295358649790000705e+00,3.929146537840000342e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.591397849459999847e+00,3.323301902769999927e+00,3.689224942209999636e+00,3.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.833948339480000023e+00,3.750191570880000658e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.603015075380000543e+00,3.323301902769999927e+00,3.689224942209999636e+00,3.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.259259259260000263e+00,3.836956521740000348e+00,3.542444522719999433e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.991525423730000188e+00,3.985781990520000040e+00,3.360191412309999848e+00,3.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.147540983609999898e+00,4.085714285709999949e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.793103448280000123e+00,3.998073217730000017e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.931034482759999449e+00,4.040650406500000180e+00,3.542444522719999433e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.156976744190000517e+00,3.369942196529999823e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.000000000000000000e+00,3.998073217730000017e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.640000000000000124e+00,3.524560238959999481e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.961538461540000444e+00,3.611940298509999980e+00,3.542444522719999433e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.566037735849999724e+00,3.750000000000000000e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.612903225809999785e+00,4.030973451330000401e+00,3.689224942209999636e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,4.122137404580000108e+00,3.964037122969999771e+00,3.542444522719999433e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.878640776700000181e+00,3.720143884890000141e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.615384615380000444e+00,3.903508771930000343e+00,3.174220963170000243e+00,3.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.144876325089999813e+00,3.369942196529999823e+00,3.423404646600000323e+00,3.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,2.666666666669999852e+00,3.323301902769999927e+00,3.360191412309999848e+00,3.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.581395348840000104e+00,3.425436408980000014e+00,3.689224942209999636e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.000000000000000000e+00,3.750000000000000000e+00,3.689224942209999636e+00,4.000000000000000000e+00
4.075085324230000694e+00,3.630932346010000256e+00,3.529561214730000618e+00,3.812500000000000000e+00,3.772511848339999752e+00,3.360191412309999848e+00,2.000000000000000000e+00
3.833333333330000148e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.782417582419999924e+00,3.369942196529999823e+00,3.689224942209999636e+00,1.000000000000000000e+00
3.833333333330000148e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.492537313430000623e+00,3.332199546490000053e+00,3.360191412309999848e+00,2.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.605042016810000138e+00,3.425436408980000014e+00,3.689224942209999636e+00,3.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.129411764709999488e+00,3.524560238959999481e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.128000000000000114e+00,3.583860759489999825e+00,3.360191412309999848e+00,2.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.111111111110000049e+00,3.369942196529999823e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.797413793100000046e+00,3.369942196529999823e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.253333333330000077e+00,3.323301902769999927e+00,3.360191412309999848e+00,1.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,2.709677419350000172e+00,3.425436408980000014e+00,3.360191412309999848e+00,4.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.271604938270000318e+00,3.524560238959999481e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,2.787878787879999987e+00,3.370280274990000269e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.375838926169999699e+00,3.402739726029999634e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.430555555559999803e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.080645161290000100e+00,3.425436408980000014e+00,3.360191412309999848e+00,3.000000000000000000e+00
4.484848484850000538e+00,3.471943106219999908e+00,3.533755091430000217e+00,3.360544217689999780e+00,3.583860759489999825e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.484848484850000538e+00,3.471943106219999908e+00,3.533755091430000217e+00,3.666666666669999852e+00,3.425436408980000014e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.416666666669999852e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.775330396480000239e+00,3.705744431419999430e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.416666666669999852e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.944649446489999711e+00,3.812173913040000084e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.416666666669999852e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.718750000000000000e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.416666666669999852e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.441176470590000314e+00,3.524560238959999481e+00,3.360191412309999848e+00,4.000000000000000000e+00
3.416666666669999852e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.176470588239999948e+00,3.677521008399999847e+00,3.504273504269999950e+00,2.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.161048689140000256e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.831168831169999844e+00,3.425436408980000014e+00,3.688013136289999938e+00,3.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.879999999999999893e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.688073394499999935e+00,3.720143884890000141e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.486238532109999788e+00,3.524560238959999481e+00,3.360191412309999848e+00,5.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.898203592809999396e+00,3.478114478109999741e+00,3.731060606060000229e+00,3.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.666666666669999852e+00,3.323301902769999927e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.600985221669999792e+00,3.370280274990000269e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.295358649790000705e+00,3.929146537840000342e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.490196078430000348e+00,3.323301902769999927e+00,3.360191412309999848e+00,5.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.606060606060000229e+00,3.720143884890000141e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.247058823530000637e+00,3.951048951050000202e+00,3.821167883209999783e+00,5.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.843137254900000244e+00,3.760299625470000073e+00,3.394652406420000101e+00,3.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.111111111109999605e+00,3.854271356780000435e+00,3.360191412309999848e+00,4.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.535211267609999819e+00,3.524560238959999481e+00,3.689224942209999636e+00,3.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.566037735849999724e+00,3.750000000000000000e+00,3.360191412309999848e+00,5.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,2.969696969700000189e+00,3.524560238959999481e+00,3.542444522719999433e+00,3.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,2.896551724140000506e+00,3.370280274990000269e+00,3.360191412309999848e+00,1.000000000000000000e+00
3.387978142080000143e+00,3.490583863450000379e+00,3.529561214730000618e+00,2.437500000000000000e+00,3.323301902769999927e+00,3.423404646600000323e+00,2.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.049342105260000046e+00,3.524560238959999481e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.569444444440000197e+00,3.921311475410000025e+00,3.360191412309999848e+00,4.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.108374384240000232e+00,3.887537993919999657e+00,3.542444522719999433e+00,2.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.125581395350000236e+00,3.998073217730000017e+00,3.689224942209999636e+00,3.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.303571428569999746e+00,3.369942196529999823e+00,3.360191412309999848e+00,1.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.843137254900000244e+00,3.760299625470000073e+00,3.394652406420000101e+00,4.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.017441860469999959e+00,3.750191570880000658e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.122137404580000108e+00,3.964037122969999771e+00,3.542444522719999433e+00,4.000000000000000000e+00
3.803921568630000305e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.666666666669999852e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.994871794869999881e+00,3.370280274990000269e+00,3.689224942209999636e+00,3.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.576719576719999960e+00,3.524560238959999481e+00,3.360191412309999848e+00,4.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.979820627799999677e+00,3.369942196529999823e+00,3.423404646600000323e+00,5.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.156462585029999879e+00,4.030973451330000401e+00,3.689224942209999636e+00,5.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.441176470590000314e+00,3.524560238959999481e+00,3.360191412309999848e+00,3.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,4.184397163119999874e+00,3.925675675679999976e+00,3.423404646600000323e+00,5.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.370370370369999868e+00,3.370280274990000269e+00,3.360191412309999848e+00,4.000000000000000000e+00
3.958333333330000148e+00,3.650489759569999659e+00,3.529561214730000618e+00,3.904761904759999958e+00,3.766599597589999959e+00,3.360191412309999848e+00,4.000000000000000000e+00
3.458333333330000148e+00,3.471943106219999908e+00,3.533755091430000217e+00,2.483050847459999932e+00,3.369942196529999823e+00,3.360191412309999848e+00,2.000000000000000000e+00
3.458333333330000148e+00,3.471943106219999908e+00,3.533755091430000217e+00,3.424242424240000027e+00,3.369942196529999823e+00,3.423404646600000323e+00,4.000000000000000000e+00
3.017857142860000064e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.335249042150000065e+00,4.115489130430000309e+00,3.423404646600000323e+00,5.000000000000000000e+00
3.017857142860000064e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.666666666669999852e+00,3.323301902769999927e+00,3.423404646600000323e+00,3.000000000000000000e+00
3.017857142860000064e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.990909090909999790e+00,4.040650406500000180e+00,3.689224942209999636e+00,3.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.161048689140000256e+00,3.323301902769999927e+00,3.689224942209999636e+00,5.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.675362318839999975e+00,3.323301902769999927e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.775330396480000239e+00,3.705744431419999430e+00,3.360191412309999848e+00,5.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.947580645159999513e+00,3.720143884890000141e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,4.065637065639999825e+00,3.766599597589999959e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.909574468090000199e+00,3.837078651690000175e+00,3.360191412309999848e+00,4.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.366666666670000030e+00,3.583860759489999825e+00,3.423404646600000323e+00,4.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,2.750000000000000000e+00,3.929146537840000342e+00,3.360191412309999848e+00,3.000000000000000000e+00
4.007874015749999685e+00,3.490583863450000379e+00,3.529561214730000618e+00,3.603015075380000543e+00,3.323301902769999927e+00,3.689224942209999636e+00,4.000000000000000000e+00
