3.615384615380000444e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.818181818180000242e+00,3.707880434780000289e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.615384615380000444e+00,3.591811202730000208e+00,3.528856776040000476e+00,4.142857142860000508e+00,3.325022563180000112e+00,3.688954706750000145e+00,5.000000000000000000e+00
4.000000000000000000e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.211538461540000444e+00,3.325022563180000112e+00,3.421071819179999807e+00,3.000000000000000000e+00
4.000000000000000000e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.808035714290000318e+00,3.370484242890000370e+00,3.688954706750000145e+00,4.000000000000000000e+00
4.000000000000000000e+00,3.469646338070000002e+00,3.528856776040000476e+00,2.927601809950000078e+00,3.370484242890000370e+00,3.421071819179999807e+00,3.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.404580152670000359e+00,3.325022563180000112e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.267912772589999904e+00,3.881937436930000374e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.008196721310000044e+00,3.365104330499999907e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.993377483440000209e+00,3.976699029130000618e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.937500000000000000e+00,3.325022563180000112e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.098484848480000053e+00,4.002270147559999991e+00,3.544081489290000331e+00,5.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,2.388888888890000395e+00,3.325022563180000112e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.451612903230000029e+00,3.325022563180000112e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.978494623660000062e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.818181818180000242e+00,3.707880434780000289e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.333333333330000148e+00,3.427961311389999821e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.051446945340000383e+00,3.527474374049999639e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.148936170209999830e+00,3.711647727269999919e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.071174377219999307e+00,4.002270147559999991e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.813559322030000143e+00,3.581432360740000043e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.436708860759999595e+00,3.772166764530000105e+00,3.544081489290000331e+00,3.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.698924731180000425e+00,3.365104330499999907e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.318181818180000242e+00,3.340659340659999810e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.088235294119999530e+00,3.955882352940000235e+00,3.150442477879999981e+00,4.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.659836065569999963e+00,3.325022563180000112e+00,3.688954706750000145e+00,1.000000000000000000e+00
3.818181818180000242e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.674999999999999822e+00,3.427961311389999821e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.391304347829999788e+00,3.591811202730000208e+00,3.533318843730000047e+00,3.095454545449999983e+00,3.370484242890000370e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.391304347829999788e+00,3.591811202730000208e+00,3.533318843730000047e+00,2.926829268290000119e+00,3.370484242890000370e+00,3.688954706750000145e+00,2.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.143396226419999273e+00,3.325022563180000112e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.366223908919999452e+00,4.152909336939999640e+00,3.421071819179999807e+00,5.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.852112676059999963e+00,3.427961311389999821e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,2.988372093019999731e+00,3.527474374049999639e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.821782178219999881e+00,3.459237819589999763e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.495049504949999886e+00,3.711647727269999919e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.164948453610000101e+00,3.748549323019999768e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.910447761190000371e+00,3.782265144860000206e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.518987341769999944e+00,3.748549323019999768e+00,3.364936922879999681e+00,2.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.840764331209999938e+00,3.822249093109999940e+00,3.364936922879999681e+00,2.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.961956521740000348e+00,4.002270147559999991e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.930463576159999750e+00,3.710736052509999716e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.296551724140000417e+00,3.772166764530000105e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.647482014389999971e+00,3.370484242890000370e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.157303370789999786e+00,3.325022563180000112e+00,3.364936922879999681e+00,2.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,2.522123893809999906e+00,3.370484242890000370e+00,3.688954706750000145e+00,1.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.456310679609999603e+00,3.325022563180000112e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.984615384619999645e+00,3.802507836989999834e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.278571428569999835e+00,3.365104330499999907e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.053333333329999899e+00,3.710736052509999716e+00,3.688954706750000145e+00,2.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.779411764709999400e+00,3.772166764530000105e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.500000000000000000e+00,3.314794215799999666e+00,3.544081489290000331e+00,3.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.032608695649999575e+00,3.459237819589999763e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.483146067419999881e+00,3.527474374049999639e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,2.611111111109999605e+00,3.365104330499999907e+00,3.153791637139999882e+00,1.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.428571428569999746e+00,3.748549323019999768e+00,3.364936922879999681e+00,1.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.385964912279999961e+00,3.325022563180000112e+00,3.688954706750000145e+00,2.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.488636363640000404e+00,3.370484242890000370e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.028368794329999503e+00,3.469646338070000002e+00,3.528856776040000476e+00,2.916666666669999852e+00,3.370484242890000370e+00,3.153791637139999882e+00,2.000000000000000000e+00
3.421052631579999836e+00,3.650669642860000064e+00,3.528856776040000476e+00,3.071428571430000254e+00,3.370484242890000370e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.346153846150000000e+00,3.486668327930000366e+00,3.528856776040000476e+00,3.909677419349999905e+00,3.325022563180000112e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.346153846150000000e+00,3.486668327930000366e+00,3.528856776040000476e+00,3.808035714290000318e+00,3.370484242890000370e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.346153846150000000e+00,3.486668327930000366e+00,3.528856776040000476e+00,3.500000000000000000e+00,3.365104330499999907e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.346153846150000000e+00,3.486668327930000366e+00,3.528856776040000476e+00,4.263513513510000408e+00,3.325022563180000112e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.346153846150000000e+00,3.486668327930000366e+00,3.528856776040000476e+00,3.391025641029999704e+00,3.370484242890000370e+00,3.688954706750000145e+00,2.000000000000000000e+00
3.346153846150000000e+00,3.486668327930000366e+00,3.528856776040000476e+00,2.970588235290000600e+00,3.325022563180000112e+00,3.364936922879999681e+00,4.000000000000000000e+00
4.127272727270000274e+00,3.408703454459999893e+00,3.528856776040000476e+00,3.804597701150000066e+00,3.365104330499999907e+00,3.688954706750000145e+00,5.000000000000000000e+00
4.127272727270000274e+00,3.408703454459999893e+00,3.528856776040000476e+00,4.159259259259999730e+00,3.370484242890000370e+00,3.544081489290000331e+00,5.000000000000000000e+00
4.127272727270000274e+00,3.408703454459999893e+00,3.528856776040000476e+00,2.896551724140000506e+00,3.527474374049999639e+00,3.544081489290000331e+00,4.000000000000000000e+00
3.268292682929999859e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.314285714290000406e+00,3.772166764530000105e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.268292682929999859e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.019305019309999949e+00,3.761149653119999936e+00,3.421071819179999807e+00,5.000000000000000000e+00
3.268292682929999859e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.795275590550000189e+00,3.927099841519999579e+00,3.421071819179999807e+00,3.000000000000000000e+00
3.268292682929999859e+00,3.469646338070000002e+00,3.528856776040000476e+00,2.896551724140000506e+00,3.527474374049999639e+00,3.544081489290000331e+00,3.000000000000000000e+00
4.000000000000000000e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.177083333329999704e+00,3.370484242890000370e+00,3.688954706750000145e+00,5.000000000000000000e+00
4.000000000000000000e+00,3.469646338070000002e+00,3.528856776040000476e+00,2.589552238809999629e+00,3.370484242890000370e+00,3.421071819179999807e+00,3.000000000000000000e+00
4.000000000000000000e+00,3.469646338070000002e+00,3.528856776040000476e+00,3.722222222219999654e+00,3.370484242890000370e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.630434782609999633e+00,3.365104330499999907e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.186813186810000254e+00,4.003937007869999398e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.267912772589999904e+00,3.881937436930000374e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.029017857139999492e+00,3.370484242890000370e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.202702702699999904e+00,4.035320088299999775e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.933098591549999856e+00,3.370484242890000370e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,3.792592592590000145e+00,3.758542141230000411e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.306748466260000185e+00,3.985849056600000218e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.383783783780000221e+00,4.041493775930000254e+00,3.544081489290000331e+00,5.000000000000000000e+00
3.661538461540000622e+00,3.648780487799999861e+00,3.528856776040000476e+00,4.120000000000000107e+00,3.861111111110000049e+00,3.364936922879999681e+00,2.000000000000000000e+00
4.086956521740000348e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.852112676059999963e+00,3.427961311389999821e+00,3.364936922879999681e+00,5.000000000000000000e+00
4.086956521740000348e+00,3.591811202730000208e+00,3.528856776040000476e+00,4.029017857139999492e+00,3.370484242890000370e+00,3.421071819179999807e+00,3.000000000000000000e+00
4.086956521740000348e+00,3.591811202730000208e+00,3.528856776040000476e+00,4.019305019309999949e+00,3.761149653119999936e+00,3.421071819179999807e+00,5.000000000000000000e+00
4.086956521740000348e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.510791366909999933e+00,3.711647727269999919e+00,3.421071819179999807e+00,5.000000000000000000e+00
4.086956521740000348e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.984615384619999645e+00,3.802507836989999834e+00,3.364936922879999681e+00,3.000000000000000000e+00
4.338983050849999579e+00,3.486668327930000366e+00,3.533318843730000047e+00,4.060171919770000137e+00,3.427961311389999821e+00,3.688954706750000145e+00,4.000000000000000000e+00
4.338983050849999579e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.959409594100000263e+00,3.711647727269999919e+00,3.421071819179999807e+00,3.000000000000000000e+00
4.338983050849999579e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.456018518520000082e+00,3.325022563180000112e+00,3.544081489290000331e+00,5.000000000000000000e+00
4.338983050849999579e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.795774647890000519e+00,3.966783216780000121e+00,3.153791637139999882e+00,4.000000000000000000e+00
4.338983050849999579e+00,3.486668327930000366e+00,3.533318843730000047e+00,2.285714285709999682e+00,3.311557788940000080e+00,3.153791637139999882e+00,4.000000000000000000e+00
4.338983050849999579e+00,3.486668327930000366e+00,3.533318843730000047e+00,2.903225806449999613e+00,3.708636836630000655e+00,3.364936922879999681e+00,4.000000000000000000e+00
4.338983050849999579e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.171428571429999899e+00,3.325022563180000112e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,4.143396226419999273e+00,3.325022563180000112e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.487341772149999741e+00,3.325022563180000112e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,4.069182389939999922e+00,3.527474374049999639e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.821782178219999881e+00,3.459237819589999763e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.685185185189999935e+00,3.740384615380000444e+00,3.497438816159999853e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.844444444440000108e+00,3.325022563180000112e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,4.148936170209999830e+00,3.711647727269999919e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,4.475247524750000316e+00,3.527474374049999639e+00,3.364936922879999681e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.438095238099999840e+00,3.527474374049999639e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.771084337350000038e+00,3.527474374049999639e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.195876288660000064e+00,3.680239520959999400e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.492307692310000267e+00,3.459237819589999763e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.162962962960000013e+00,3.427961311389999821e+00,3.421071819179999807e+00,3.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.320754716980000243e+00,3.427961311389999821e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.510791366909999933e+00,3.711647727269999919e+00,3.421071819179999807e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.984615384619999645e+00,3.802507836989999834e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.102189781019999870e+00,3.325022563180000112e+00,3.421071819179999807e+00,3.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,4.104761904760000135e+00,4.095092024539999542e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.971698113209999992e+00,4.041493775930000254e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.641148325360000104e+00,3.427961311389999821e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,2.576923076920000000e+00,3.527474374049999639e+00,3.364936922879999681e+00,1.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,2.171428571429999899e+00,3.527474374049999639e+00,3.364936922879999681e+00,1.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.231884057969999891e+00,3.772166764530000105e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.042553191489999698e+00,3.708636836630000655e+00,3.421071819179999807e+00,2.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.490566037739999850e+00,3.427961311389999821e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.650943396230000193e+00,3.822249093109999940e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.094339622640000176e+00,3.708636836630000655e+00,3.497438816159999853e+00,5.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.986666666670000136e+00,3.370484242890000370e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.076923076920000444e+00,3.365104330499999907e+00,3.497438816159999853e+00,4.000000000000000000e+00
3.714285714290000318e+00,3.469646338070000002e+00,3.533318843730000047e+00,3.600000000000000089e+00,3.748549323019999768e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.237704918029999934e+00,3.365104330499999907e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.568345323740000019e+00,3.365104330499999907e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,4.267912772589999904e+00,3.881937436930000374e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,4.051020408159999420e+00,3.881937436930000374e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.649700598799999973e+00,3.325022563180000112e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.091503267969999857e+00,3.782265144860000206e+00,3.421071819179999807e+00,5.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.836734693879999991e+00,3.325022563180000112e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.823529411760000052e+00,3.325022563180000112e+00,3.364936922879999681e+00,1.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.647482014389999971e+00,3.370484242890000370e+00,3.364936922879999681e+00,1.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.674757281549999810e+00,3.325022563180000112e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.089999999999999858e+00,3.370484242890000370e+00,3.544081489290000331e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.927601809950000078e+00,3.370484242890000370e+00,3.421071819179999807e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.426229508200000051e+00,3.710736052509999716e+00,3.688954706750000145e+00,2.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.461538461540000000e+00,3.325022563180000112e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.792592592590000145e+00,3.758542141230000411e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.790697674419999608e+00,3.527474374049999639e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.310344827589999817e+00,3.527474374049999639e+00,3.688954706750000145e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.769230769230000444e+00,3.427961311389999821e+00,3.688954706750000145e+00,1.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.549382716050000219e+00,3.427961311389999821e+00,3.421071819179999807e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.181818181819999758e+00,3.325022563180000112e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.903225806449999613e+00,3.708636836630000655e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.819277108430000123e+00,3.325022563180000112e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.153846153850000000e+00,3.325022563180000112e+00,3.688954706750000145e+00,2.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.854545454549999750e+00,3.325022563180000112e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.142857142860000064e+00,3.325022563180000112e+00,3.544081489290000331e+00,4.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.225806451610000014e+00,3.325022563180000112e+00,3.688954706750000145e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.571428571430000254e+00,3.370484242890000370e+00,3.544081489290000331e+00,3.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.133333333329999970e+00,3.325022563180000112e+00,3.364936922879999681e+00,1.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.149999999999999911e+00,3.325022563180000112e+00,3.688954706750000145e+00,5.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,2.297297297300000096e+00,3.370484242890000370e+00,3.421071819179999807e+00,2.000000000000000000e+00
3.329218106999999982e+00,3.591811202730000208e+00,3.528856776040000476e+00,3.545454545450000161e+00,3.365104330499999907e+00,3.364936922879999681e+00,2.000000000000000000e+00
3.625000000000000000e+00,3.408703454459999893e+00,3.528856776040000476e+00,3.305555555559999803e+00,3.459237819589999763e+00,3.421071819179999807e+00,4.000000000000000000e+00
3.625000000000000000e+00,3.408703454459999893e+00,3.528856776040000476e+00,2.839999999999999858e+00,3.527474374049999639e+00,3.544081489290000331e+00,4.000000000000000000e+00
3.625000000000000000e+00,3.408703454459999893e+00,3.528856776040000476e+00,4.383783783780000221e+00,4.041493775930000254e+00,3.544081489290000331e+00,4.000000000000000000e+00
3.625000000000000000e+00,3.408703454459999893e+00,3.528856776040000476e+00,2.766666666669999941e+00,3.365104330499999907e+00,3.544081489290000331e+00,4.000000000000000000e+00
3.839999999999999858e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.720496894409999644e+00,3.761149653119999936e+00,3.364936922879999681e+00,4.000000000000000000e+00
3.839999999999999858e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.456018518520000082e+00,3.325022563180000112e+00,3.544081489290000331e+00,3.000000000000000000e+00
3.839999999999999858e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.330000000000000071e+00,3.370484242890000370e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.839999999999999858e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.089041095889999866e+00,3.325022563180000112e+00,3.364936922879999681e+00,3.000000000000000000e+00
3.839999999999999858e+00,3.486668327930000366e+00,3.533318843730000047e+00,3.408396946559999474e+00,3.370484242890000370e+00,3.421071819179999807e+00,3.000000000000000000e+00
3.903225806449999613e+00,3.469646338070000002e+00,3.528856776040000476e+00,4.040358744389999757e+00,3.893890675239999766e+00,3.364936922879999681e+00,5.000000000000000000e+00
