3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.046263345199999861e+00,4.002249718789999910e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.085308056869999760e+00,3.903614457830000717e+00,3.550035486160000087e+00,5.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.095238095240000042e+00,3.868756121449999696e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.909090909090000565e+00,3.774136403900000047e+00,3.422966272879999661e+00,4.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.776223776219999717e+00,3.320488986540000464e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.688118811880000347e+00,3.320488986540000464e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.796992481200000213e+00,3.379510761959999776e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.577319587629999909e+00,3.320488986540000464e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.333333333330000148e+00,3.320488986540000464e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.333333333330000148e+00,3.320488986540000464e+00,3.686972272540000262e+00,3.000000000000000000e+00
3.905660377359999824e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.605263157890000514e+00,3.320488986540000464e+00,3.686972272540000262e+00,4.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,4.363636363640000404e+00,4.126373626369999492e+00,3.422966272879999661e+00,2.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,4.169934640520000180e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,4.082568807340000383e+00,3.994174757280000598e+00,3.686972272540000262e+00,1.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,3.840764331209999938e+00,3.994174757280000598e+00,3.686972272540000262e+00,2.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,3.735507246380000090e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,3.120689655170000076e+00,3.320488986540000464e+00,3.502805836140000295e+00,1.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,4.483870967739999713e+00,4.426724137930000857e+00,3.686972272540000262e+00,3.000000000000000000e+00
2.580000000000000071e+00,3.614312747290000516e+00,3.528597564630000516e+00,4.127962085309999196e+00,4.100628930819999240e+00,3.686972272540000262e+00,3.000000000000000000e+00
3.657894736840000327e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.883084577109999547e+00,3.369819341129999923e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.657894736840000327e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.500000000000000000e+00,3.320488986540000464e+00,3.358606115500000211e+00,2.000000000000000000e+00
3.657894736840000327e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.939560439559999683e+00,4.002249718789999910e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.657894736840000327e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.625000000000000000e+00,3.379510761959999776e+00,3.422966272879999661e+00,3.000000000000000000e+00
3.388888888889999951e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.797356828189999867e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.388888888889999951e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.916955017300000286e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.388888888889999951e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.610824742270000165e+00,3.379510761959999776e+00,3.422966272879999661e+00,3.000000000000000000e+00
3.388888888889999951e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.314009661840000120e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.388888888889999951e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.321739130429999687e+00,3.379510761959999776e+00,3.422966272879999661e+00,2.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,4.169934640520000180e+00,3.379510761959999776e+00,3.686972272540000262e+00,5.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.394736842109999486e+00,3.379510761959999776e+00,3.550035486160000087e+00,5.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.764367816090000485e+00,3.379510761959999776e+00,3.422966272879999661e+00,3.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.428571428569999746e+00,3.379510761959999776e+00,3.686972272540000262e+00,3.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,2.913043478259999652e+00,3.379510761959999776e+00,3.358606115500000211e+00,2.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,2.932885906040000101e+00,3.320488986540000464e+00,3.358606115500000211e+00,2.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,4.182320441989999971e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,2.746666666669999923e+00,3.320488986540000464e+00,3.686972272540000262e+00,3.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.647058823530000549e+00,3.320488986540000464e+00,3.686972272540000262e+00,5.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,2.950000000000000178e+00,3.320488986540000464e+00,3.686972272540000262e+00,5.000000000000000000e+00
4.230769230770000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.452380952380000423e+00,3.379510761959999776e+00,3.422966272879999661e+00,3.000000000000000000e+00
3.722222222219999654e+00,3.636691236690000384e+00,3.528597564630000516e+00,2.411764705880000026e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.722222222219999654e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.642201834859999821e+00,3.320488986540000464e+00,3.686972272540000262e+00,1.000000000000000000e+00
3.333333333330000148e+00,3.592336259280000110e+00,3.528597564630000516e+00,3.984615384619999645e+00,3.369819341129999923e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.333333333330000148e+00,3.592336259280000110e+00,3.528597564630000516e+00,3.847619047619999844e+00,3.378453038670000019e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.333333333330000148e+00,3.592336259280000110e+00,3.528597564630000516e+00,2.727272727269999919e+00,3.369819341129999923e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.406250000000000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.394736842109999486e+00,3.379510761959999776e+00,3.550035486160000087e+00,4.000000000000000000e+00
3.406250000000000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,2.548672566370000059e+00,3.379510761959999776e+00,3.686972272540000262e+00,1.000000000000000000e+00
3.406250000000000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.196808510639999934e+00,3.320488986540000464e+00,3.422966272879999661e+00,3.000000000000000000e+00
3.406250000000000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,2.819587628870000362e+00,3.379510761959999776e+00,3.686972272540000262e+00,1.000000000000000000e+00
3.406250000000000000e+00,3.636691236690000384e+00,3.528597564630000516e+00,3.312500000000000000e+00,3.320488986540000464e+00,3.422966272879999661e+00,3.000000000000000000e+00
3.939393939389999932e+00,3.614312747290000516e+00,3.528876684119999219e+00,2.411764705880000026e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.939393939389999932e+00,3.614312747290000516e+00,3.528876684119999219e+00,3.797356828189999867e+00,3.379510761959999776e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.939393939389999932e+00,3.614312747290000516e+00,3.528876684119999219e+00,3.610824742270000165e+00,3.379510761959999776e+00,3.422966272879999661e+00,5.000000000000000000e+00
3.939393939389999932e+00,3.614312747290000516e+00,3.528876684119999219e+00,4.299999999999999822e+00,3.990430622009999873e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.833333333330000148e+00,3.614312747290000516e+00,3.528876684119999219e+00,2.722222222220000099e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.833333333330000148e+00,3.614312747290000516e+00,3.528876684119999219e+00,3.104477611940000159e+00,3.379510761959999776e+00,3.550035486160000087e+00,5.000000000000000000e+00
3.833333333330000148e+00,3.614312747290000516e+00,3.528876684119999219e+00,2.133333333329999970e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.833333333330000148e+00,3.614312747290000516e+00,3.528876684119999219e+00,2.337662337659999867e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.461538461540000444e+00,3.636691236690000384e+00,3.528876684119999219e+00,4.087591240880001031e+00,3.294318181820000024e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.461538461540000444e+00,3.636691236690000384e+00,3.528876684119999219e+00,3.105263157890000514e+00,3.379510761959999776e+00,3.686972272540000262e+00,3.000000000000000000e+00
4.179487179489999704e+00,3.649099099100000299e+00,3.528597564630000516e+00,4.148148148149999770e+00,3.379510761959999776e+00,3.550035486160000087e+00,5.000000000000000000e+00
4.179487179489999704e+00,3.649099099100000299e+00,3.528597564630000516e+00,3.932584269659999521e+00,3.379510761959999776e+00,3.686972272540000262e+00,5.000000000000000000e+00
4.179487179489999704e+00,3.649099099100000299e+00,3.528597564630000516e+00,3.285714285709999682e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
4.179487179489999704e+00,3.649099099100000299e+00,3.528597564630000516e+00,2.853658536590000239e+00,3.379510761959999776e+00,3.550035486160000087e+00,4.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.915750915749999894e+00,3.369819341129999923e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.755725190839999783e+00,3.320488986540000464e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.609929078009999959e+00,3.369819341129999923e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.860068259390000200e+00,3.421303258150000026e+00,3.358606115500000211e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,2.777777777779999901e+00,3.771704180059999967e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.214285714290000318e+00,3.530897009969999889e+00,3.503202846980000285e+00,4.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.421383647799999927e+00,3.320488986540000464e+00,3.422966272879999661e+00,4.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.621428571430000076e+00,3.685236768799999840e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.127272727269999830e+00,3.320488986540000464e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.617283950619999633e+00,3.379510761959999776e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.075757575759999973e+00,3.480769230769999556e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.264150943399999782e+00,3.369819341129999923e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.397260273970000188e+00,3.868756121449999696e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.457446808510000302e+00,3.530897009969999889e+00,3.358606115500000211e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,2.714285714290000318e+00,3.320488986540000464e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.038461538459999556e+00,3.990430622009999873e+00,3.358606115500000211e+00,2.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.333333333330000148e+00,3.421303258150000026e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.496855345909999802e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.666666666669999852e+00,3.320488986540000464e+00,3.373661670239999744e+00,5.000000000000000000e+00
3.771428571429999987e+00,3.486068879930000364e+00,3.528876684119999219e+00,4.408333333329999881e+00,3.369819341129999923e+00,3.550035486160000087e+00,4.000000000000000000e+00
3.771428571429999987e+00,3.486068879930000364e+00,3.528876684119999219e+00,4.206489675520000304e+00,3.868756121449999696e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.771428571429999987e+00,3.486068879930000364e+00,3.528876684119999219e+00,3.577319587629999909e+00,3.320488986540000464e+00,3.686972272540000262e+00,1.000000000000000000e+00
3.672413793100000046e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.634441087609999954e+00,3.320488986540000464e+00,3.422966272879999661e+00,5.000000000000000000e+00
3.672413793100000046e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.139240506330000180e+00,3.320488986540000464e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.672413793100000046e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.421818181819999971e+00,3.379510761959999776e+00,3.422966272879999661e+00,4.000000000000000000e+00
3.672413793100000046e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.314285714290000406e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.672413793100000046e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.200000000000000178e+00,3.320488986540000464e+00,3.686972272540000262e+00,3.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,4.445736434110000523e+00,3.421303258150000026e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,3.966244725740000199e+00,3.755667506300000014e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,4.156666666669999621e+00,3.748318924110000339e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,3.171171171169999692e+00,3.467819404419999696e+00,3.373661670239999744e+00,3.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,3.414457831330000026e+00,3.320488986540000464e+00,3.550035486160000087e+00,5.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,3.679611650490000052e+00,3.379510761959999776e+00,3.686972272540000262e+00,3.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,3.952662721889999897e+00,3.738367658280000061e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,3.618357487920000004e+00,3.421303258150000026e+00,3.422966272879999661e+00,3.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,4.277777777780000790e+00,3.530897009969999889e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.590476190480000440e+00,3.471111527300000166e+00,3.528597564630000516e+00,3.454545454549999839e+00,3.369819341129999923e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.915750915749999894e+00,3.369819341129999923e+00,3.686972272540000262e+00,2.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.844660194169999823e+00,3.369819341129999923e+00,3.550035486160000087e+00,5.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.363636363640000404e+00,4.126373626369999492e+00,3.422966272879999661e+00,5.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.050847457629999759e+00,3.421303258150000026e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.147826086959999881e+00,3.421303258150000026e+00,3.422966272879999661e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.908333333329999881e+00,3.530897009969999889e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.762626262629999996e+00,3.580769230769999645e+00,3.692307692310000000e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.763157894740000398e+00,3.690866510540000256e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.045454545450000161e+00,3.748318924110000339e+00,3.373661670239999744e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.424528301890000126e+00,3.530897009969999889e+00,3.358606115500000211e+00,5.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.846153846150000000e+00,3.868756121449999696e+00,3.151366503149999776e+00,3.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.379999999999999893e+00,3.581818181819999669e+00,3.422966272879999661e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.448863636359999596e+00,3.708779443250000085e+00,3.422966272879999661e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.251552795030000276e+00,3.379510761959999776e+00,3.686972272540000262e+00,5.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.178217821780000563e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.280821917809999544e+00,3.320488986540000464e+00,3.358606115500000211e+00,1.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.460317460319999316e+00,3.294318181820000024e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.823308270680000120e+00,3.738367658280000061e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.884615384619999556e+00,3.843434343430000677e+00,3.686972272540000262e+00,3.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.212765957450000265e+00,3.379510761959999776e+00,3.358606115500000211e+00,3.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.453488372089999814e+00,3.320488986540000464e+00,3.686972272540000262e+00,3.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.333333333330000148e+00,3.320488986540000464e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.593750000000000000e+00,3.421303258150000026e+00,3.358606115500000211e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.923076923079999556e+00,3.530897009969999889e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.710526315790000140e+00,3.320488986540000464e+00,3.358606115500000211e+00,2.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.720000000000000195e+00,3.320488986540000464e+00,3.503202846980000285e+00,2.000000000000000000e+00
3.686991869919999942e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.500000000000000000e+00,3.421303258150000026e+00,3.422966272879999661e+00,3.000000000000000000e+00
3.025641025640000148e+00,3.431338028170000332e+00,3.528597564630000516e+00,3.577586206899999954e+00,3.379510761959999776e+00,3.550035486160000087e+00,5.000000000000000000e+00
3.025641025640000148e+00,3.431338028170000332e+00,3.528597564630000516e+00,3.617283950619999633e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
3.025641025640000148e+00,3.431338028170000332e+00,3.528597564630000516e+00,2.879999999999999893e+00,3.294318181820000024e+00,3.358606115500000211e+00,1.000000000000000000e+00
4.052631578949999813e+00,3.471111527300000166e+00,3.528876684119999219e+00,4.408333333329999881e+00,3.369819341129999923e+00,3.550035486160000087e+00,2.000000000000000000e+00
4.052631578949999813e+00,3.471111527300000166e+00,3.528876684119999219e+00,4.285302593659999992e+00,3.758521086080000462e+00,3.686972272540000262e+00,5.000000000000000000e+00
4.052631578949999813e+00,3.471111527300000166e+00,3.528876684119999219e+00,3.525641025640000148e+00,3.748318924110000339e+00,3.358606115500000211e+00,2.000000000000000000e+00
4.052631578949999813e+00,3.471111527300000166e+00,3.528876684119999219e+00,3.467105263159999673e+00,3.369819341129999923e+00,3.358606115500000211e+00,1.000000000000000000e+00
4.052631578949999813e+00,3.471111527300000166e+00,3.528876684119999219e+00,3.760563380280000700e+00,3.758521086080000462e+00,3.686972272540000262e+00,5.000000000000000000e+00
4.052631578949999813e+00,3.471111527300000166e+00,3.528876684119999219e+00,3.179487179490000148e+00,3.530897009969999889e+00,3.550035486160000087e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.750000000000000000e+00,3.369819341129999923e+00,3.686972272540000262e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.017543859649999938e+00,3.369819341129999923e+00,3.686972272540000262e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.740000000000000213e+00,3.320488986540000464e+00,3.686972272540000262e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.169934640520000180e+00,3.379510761959999776e+00,3.686972272540000262e+00,3.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,1.500000000000000000e+00,3.320488986540000464e+00,3.358606115500000211e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.512500000000000178e+00,3.320488986540000464e+00,3.358606115500000211e+00,3.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.674698795179999866e+00,3.320488986540000464e+00,3.422966272879999661e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.213483146069999741e+00,3.320488986540000464e+00,3.422966272879999661e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.795180722890000524e+00,3.320488986540000464e+00,3.686972272540000262e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.831932773109999690e+00,3.320488986540000464e+00,3.686972272540000262e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.783783783780000132e+00,3.320488986540000464e+00,3.686972272540000262e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.029126213590000560e+00,3.379510761959999776e+00,3.358606115500000211e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.575000000000000178e+00,3.379510761959999776e+00,3.686972272540000262e+00,4.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,4.016736401670000234e+00,3.369819341129999923e+00,3.686972272540000262e+00,3.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.688118811880000347e+00,3.320488986540000464e+00,3.686972272540000262e+00,4.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.569767441859999835e+00,3.379510761959999776e+00,3.550035486160000087e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.104477611940000159e+00,3.379510761959999776e+00,3.550035486160000087e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.428571428569999746e+00,3.379510761959999776e+00,3.686972272540000262e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.575000000000000178e+00,3.320488986540000464e+00,3.358606115500000211e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.203125000000000000e+00,3.320488986540000464e+00,3.686972272540000262e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.261904761899999894e+00,3.379510761959999776e+00,3.358606115500000211e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.394736842109999486e+00,3.320488986540000464e+00,3.152694610780000239e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.276595744679999811e+00,3.379510761959999776e+00,3.358606115500000211e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.914529914530000099e+00,3.369819341129999923e+00,3.358606115500000211e+00,2.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.299999999999999822e+00,3.369819341129999923e+00,3.151366503149999776e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.799999999999999822e+00,3.320488986540000464e+00,3.358606115500000211e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.783132530120000059e+00,3.320488986540000464e+00,3.358606115500000211e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.543209876540000192e+00,3.320488986540000464e+00,3.422966272879999661e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.432432432429999736e+00,3.320488986540000464e+00,3.152694610780000239e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,2.829268292680000130e+00,3.379510761959999776e+00,3.358606115500000211e+00,1.000000000000000000e+00
1.498708010340000119e+00,3.486068879930000364e+00,3.528597564630000516e+00,3.799999999999999822e+00,3.379510761959999776e+00,3.686972272540000262e+00,1.000000000000000000e+00
