3.771653543309999801e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.206896551719999877e+00,3.373196537350000135e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.771653543309999801e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.700000000000000178e+00,3.373196537350000135e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.771653543309999801e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.491228070180000032e+00,3.362099737530000354e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.771653543309999801e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.615720524019999438e+00,3.373196537350000135e+00,3.556141275699999937e+00,4.000000000000000000e+00
3.771653543309999801e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.914141414140000386e+00,3.760517799350000079e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.771653543309999801e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.210526315790000140e+00,3.328554495680000169e+00,3.425763791100000066e+00,2.000000000000000000e+00
3.771653543309999801e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.589285714290000318e+00,3.525083612039999981e+00,3.360326862379999557e+00,2.000000000000000000e+00
3.818181818180000242e+00,3.589547590740000071e+00,3.534954013560000163e+00,4.277472527469999619e+00,4.205314009659999464e+00,3.686072074580000191e+00,5.000000000000000000e+00
3.818181818180000242e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.932038834950000172e+00,3.768000000000000238e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.818181818180000242e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.890625000000000000e+00,3.762741652019999439e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.869346733670000038e+00,3.362099737530000354e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.991304347830000321e+00,3.753246753250000012e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.751552795030000276e+00,3.768000000000000238e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.484076433119999816e+00,3.762741652019999439e+00,3.556141275699999937e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.757142857139999848e+00,3.328554495680000169e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.376470588240000126e+00,3.525083612039999981e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.463414634149999838e+00,3.768000000000000238e+00,3.145010768129999690e+00,3.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.378378378379999880e+00,3.343589743590000385e+00,3.145010768129999690e+00,5.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.833333333330000148e+00,3.525083612039999981e+00,3.556141275699999937e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.315789473680000210e+00,3.525083612039999981e+00,3.360326862379999557e+00,1.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.154761904759999958e+00,3.525083612039999981e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,1.937500000000000000e+00,3.328554495680000169e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.121212121210000134e+00,3.700308959840000078e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,4.011764705880001003e+00,3.373196537350000135e+00,3.686072074580000191e+00,5.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.722222222220000099e+00,4.154582763339999651e+00,3.495695839310000164e+00,4.000000000000000000e+00
3.974619289340000083e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.600000000000000089e+00,3.864864864859999916e+00,3.495695839310000164e+00,3.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.545454545450000161e+00,3.525083612039999981e+00,3.360326862379999557e+00,1.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.377777777779999990e+00,3.706166868199999964e+00,3.556141275699999937e+00,4.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.157407407410000033e+00,3.459819305749999963e+00,3.394994559300000159e+00,5.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.733333333330000059e+00,3.752808988760000020e+00,3.360326862379999557e+00,2.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.776923076919999733e+00,3.762741652019999439e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,4.144578313250000257e+00,4.061068702290000054e+00,3.734615384619999645e+00,3.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.218181818180000153e+00,3.362099737530000354e+00,3.360326862379999557e+00,1.000000000000000000e+00
3.066115702479999872e+00,3.469798657719999735e+00,3.534954013560000163e+00,2.722222222220000099e+00,4.154582763339999651e+00,3.495695839310000164e+00,1.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.833333333330000148e+00,3.428233830849999997e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,4.357552581260000224e+00,4.154582763339999651e+00,3.425763791100000066e+00,5.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.440677966099999985e+00,3.428233830849999997e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.486842105259999602e+00,3.328554495680000169e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.886178861790000383e+00,3.881889763780000280e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.956521739130000270e+00,3.576840981859999768e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.461538461540000444e+00,3.525083612039999981e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.369863013699999854e+00,3.576840981859999768e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.206896551719999877e+00,3.373196537350000135e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.861386138609999907e+00,3.576840981859999768e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.665782493369999617e+00,3.373196537350000135e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.500000000000000000e+00,3.525083612039999981e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.481481481479999918e+00,3.576840981859999768e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.398496240600000107e+00,3.328554495680000169e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,2.682352941180000006e+00,3.328554495680000169e+00,3.360326862379999557e+00,2.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.129032258060000071e+00,3.328554495680000169e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.218181818180000153e+00,3.362099737530000354e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.157088122609999825e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.428571428569999746e+00,3.373196537350000135e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.307692307690000000e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.280575539570000032e+00,3.525083612039999981e+00,3.686072074580000191e+00,2.000000000000000000e+00
3.307692307690000000e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.861386138609999907e+00,3.576840981859999768e+00,3.425763791100000066e+00,2.000000000000000000e+00
3.307692307690000000e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.941176470590000314e+00,3.373196537350000135e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.307692307690000000e+00,3.491314354170000023e+00,3.528152260109999716e+00,4.050561797749999471e+00,3.764484574869999989e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.307692307690000000e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.363636363640000404e+00,3.771980676330000115e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.307692307690000000e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.750000000000000000e+00,3.328554495680000169e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.905263157890000336e+00,3.589547590740000071e+00,3.528152260109999716e+00,4.076712328769999338e+00,3.428233830849999997e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.905263157890000336e+00,3.589547590740000071e+00,3.528152260109999716e+00,4.165929203540000181e+00,3.373196537350000135e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.905263157890000336e+00,3.589547590740000071e+00,3.528152260109999716e+00,4.250000000000000000e+00,3.700308959840000078e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.905263157890000336e+00,3.589547590740000071e+00,3.528152260109999716e+00,3.823788546259999865e+00,3.373196537350000135e+00,3.686072074580000191e+00,2.000000000000000000e+00
3.905263157890000336e+00,3.589547590740000071e+00,3.528152260109999716e+00,3.974358974359999852e+00,3.864864864859999916e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.905263157890000336e+00,3.589547590740000071e+00,3.528152260109999716e+00,4.114754098359999723e+00,3.815256257450000188e+00,3.686072074580000191e+00,5.000000000000000000e+00
3.905263157890000336e+00,3.589547590740000071e+00,3.528152260109999716e+00,3.636363636359999596e+00,3.310810810809999616e+00,3.686072074580000191e+00,1.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.410714285709999682e+00,3.362099737530000354e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.285714285709999682e+00,3.428233830849999997e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.724444444440000002e+00,3.525083612039999981e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.689999999999999947e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.956521739130000270e+00,3.576840981859999768e+00,3.686072074580000191e+00,2.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,4.009345794389999718e+00,3.373196537350000135e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.210526315790000140e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,1.964285714290000096e+00,3.428233830849999997e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.456375838930000111e+00,3.576840981859999768e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.038793103450000199e+00,3.328554495680000169e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.398496240600000107e+00,3.328554495680000169e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.075000000000000178e+00,3.328554495680000169e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.371428571430000076e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.421052631579999836e+00,3.328554495680000169e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.142857142860000064e+00,3.428233830849999997e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.325358851669999893e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.095238095240000042e+00,3.373196537350000135e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.689999999999999947e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.817567567569999820e+00,3.328554495680000169e+00,3.686072074580000191e+00,5.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.099526066349999720e+00,3.373196537350000135e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.690140845069999731e+00,3.373196537350000135e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.572864321610000005e+00,3.362099737530000354e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.491228070180000032e+00,3.362099737530000354e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.218750000000000000e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.563758389259999770e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,2.765000000000000124e+00,3.373196537350000135e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.129032258060000071e+00,3.328554495680000169e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.758064516130000143e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.411764705880000026e+00,3.328554495680000169e+00,3.686072074580000191e+00,5.000000000000000000e+00
3.085714285709999949e+00,3.469798657719999735e+00,3.528152260109999716e+00,2.709677419350000172e+00,3.373196537350000135e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.085714285709999949e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.534883720930000361e+00,3.373196537350000135e+00,3.556141275699999937e+00,4.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,4.000000000000000000e+00,3.362099737530000354e+00,3.686072074580000191e+00,5.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,4.078341013819999361e+00,3.888563049850000120e+00,3.556141275699999937e+00,5.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,4.197802197799999746e+00,4.009101251419999734e+00,3.686072074580000191e+00,5.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,3.850467289719999631e+00,3.716361931549999831e+00,3.686072074580000191e+00,5.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,4.000000000000000000e+00,3.815256257450000188e+00,3.686072074580000191e+00,2.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,3.344827586210000092e+00,3.362099737530000354e+00,3.360326862379999557e+00,3.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,4.053571428569999746e+00,3.877777777780000434e+00,3.686072074580000191e+00,5.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,3.827814569540000100e+00,3.525083612039999981e+00,3.425763791100000066e+00,4.000000000000000000e+00
4.013245033109999582e+00,3.631377763000000147e+00,3.534954013560000163e+00,3.634482758619999920e+00,3.362099737530000354e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.053763440859999623e+00,3.428233830849999997e+00,3.360326862379999557e+00,2.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,4.165929203540000181e+00,3.373196537350000135e+00,3.686072074580000191e+00,5.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.533936651580000365e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.792626728109999679e+00,3.706166868199999964e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.751552795030000276e+00,3.768000000000000238e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,4.069444444440000197e+00,4.009101251419999734e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.690140845069999731e+00,3.373196537350000135e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.665782493369999617e+00,3.373196537350000135e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.210526315790000140e+00,3.328554495680000169e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,2.384615384620000000e+00,3.428233830849999997e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.856630824369999821e+00,3.764484574869999989e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.798449612400000230e+00,3.459819305749999963e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.092592592589999967e+00,3.428233830849999997e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.333333333330000148e+00,3.888563049850000120e+00,3.495695839310000164e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.353741496600000094e+00,3.576840981859999768e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.633744855969999410e+00,3.328554495680000169e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.623931623929999901e+00,3.589547590740000071e+00,3.534954013560000163e+00,3.299999999999999822e+00,3.328554495680000169e+00,3.360326862379999557e+00,1.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,3.724444444440000002e+00,3.525083612039999981e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,3.701754385959999727e+00,3.328554495680000169e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,3.956521739130000270e+00,3.576840981859999768e+00,3.686072074580000191e+00,1.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,2.470588235290000156e+00,3.373196537350000135e+00,3.360326862379999557e+00,2.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,3.665782493369999617e+00,3.373196537350000135e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,3.790322580649999828e+00,3.877777777780000434e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,4.032786885250000175e+00,4.061068702290000054e+00,3.360326862379999557e+00,4.000000000000000000e+00
3.384615384620000000e+00,3.491314354170000023e+00,3.534954013560000163e+00,3.348837209300000062e+00,3.362099737530000354e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.298701298700000173e+00,3.362099737530000354e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,4.382352941180000627e+00,3.362099737530000354e+00,3.556141275699999937e+00,5.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.037735849059999715e+00,3.428233830849999997e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,4.111553784859999894e+00,3.764484574869999989e+00,3.799292661359999990e+00,5.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,4.190184049080000861e+00,3.865134865129999930e+00,3.686072074580000191e+00,5.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.938053097350000087e+00,3.716361931549999831e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.810185185189999935e+00,3.764484574869999989e+00,3.425763791100000066e+00,5.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.203539823009999843e+00,3.373196537350000135e+00,3.836461126010000111e+00,1.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,2.785714285709999682e+00,3.362099737530000354e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.822580645159999513e+00,3.707317073169999588e+00,3.799292661359999990e+00,4.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.291044776119999682e+00,3.373196537350000135e+00,3.425763791100000066e+00,3.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.950310559009999611e+00,4.154582763339999651e+00,3.360326862379999557e+00,5.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.659090909090000565e+00,3.525083612039999981e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.634482758619999920e+00,3.362099737530000354e+00,3.686072074580000191e+00,4.000000000000000000e+00
3.660792951540000395e+00,3.625622890209999838e+00,3.528152260109999716e+00,3.646341463409999761e+00,3.362099737530000354e+00,3.686072074580000191e+00,4.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.171102661600000427e+00,3.328554495680000169e+00,3.425763791100000066e+00,5.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,4.015555555559999767e+00,3.373196537350000135e+00,3.425763791100000066e+00,5.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.823788546259999865e+00,3.373196537350000135e+00,3.686072074580000191e+00,4.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.149425287360000159e+00,3.373196537350000135e+00,3.360326862379999557e+00,5.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.964705882350000099e+00,3.373196537350000135e+00,3.686072074580000191e+00,5.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.534883720930000361e+00,3.373196537350000135e+00,3.556141275699999937e+00,5.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.339285714290000318e+00,3.373196537350000135e+00,3.686072074580000191e+00,5.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,2.615384615380000000e+00,3.328554495680000169e+00,3.425763791100000066e+00,5.000000000000000000e+00
4.693877551019999927e+00,3.469798657719999735e+00,3.534954013560000163e+00,3.228260869570000136e+00,3.373196537350000135e+00,3.556141275699999937e+00,5.000000000000000000e+00
3.829268292680000130e+00,3.491314354170000023e+00,3.528152260109999716e+00,4.357552581260000224e+00,4.154582763339999651e+00,3.425763791100000066e+00,5.000000000000000000e+00
3.829268292680000130e+00,3.491314354170000023e+00,3.528152260109999716e+00,4.250000000000000000e+00,3.700308959840000078e+00,3.425763791100000066e+00,4.000000000000000000e+00
3.829268292680000130e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.865800865799999819e+00,3.865134865129999930e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.829268292680000130e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.693877551019999927e+00,3.716361931549999831e+00,3.686072074580000191e+00,3.000000000000000000e+00
3.829268292680000130e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.893719806760000068e+00,3.730136005729999926e+00,3.686072074580000191e+00,4.000000000000000000e+00
2.392857142859999620e+00,3.469798657719999735e+00,3.528152260109999716e+00,4.015555555559999767e+00,3.373196537350000135e+00,3.425763791100000066e+00,4.000000000000000000e+00
2.392857142859999620e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.211956521740000348e+00,3.373196537350000135e+00,3.425763791100000066e+00,4.000000000000000000e+00
2.392857142859999620e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.149425287360000159e+00,3.373196537350000135e+00,3.360326862379999557e+00,2.000000000000000000e+00
2.392857142859999620e+00,3.469798657719999735e+00,3.528152260109999716e+00,2.875000000000000000e+00,3.373196537350000135e+00,3.127272727269999830e+00,2.000000000000000000e+00
2.392857142859999620e+00,3.469798657719999735e+00,3.528152260109999716e+00,4.016949152540000512e+00,4.061068702290000054e+00,3.394994559300000159e+00,4.000000000000000000e+00
2.821428571430000254e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.203539823009999843e+00,3.373196537350000135e+00,3.836461126010000111e+00,1.000000000000000000e+00
2.821428571430000254e+00,3.491314354170000023e+00,3.528152260109999716e+00,2.960526315790000140e+00,3.373196537350000135e+00,3.360326862379999557e+00,3.000000000000000000e+00
3.739130434780000289e+00,3.469798657719999735e+00,3.528152260109999716e+00,3.640243902439999957e+00,3.373196537350000135e+00,3.686072074580000191e+00,4.000000000000000000e+00
4.299999999999999822e+00,3.491314354170000023e+00,3.528152260109999716e+00,3.865800865799999819e+00,3.865134865129999930e+00,3.360326862379999557e+00,5.000000000000000000e+00
