3.752065056999999797e+02,3.750000000000000000e+02,1.740917999999999979e-02,1.000000000000000021e-02,3.945341802000000087e+01
3.752099503999999683e+02,3.750000000000000000e+02,1.894115000000000035e-02,1.000000000000000021e-02,5.365082018999999747e+01
3.752087692000000061e+02,3.750000000000000000e+02,2.048256000000000035e-02,1.000000000000000021e-02,6.859940305000000649e+01
3.752043046999999660e+02,3.750000000000000000e+02,2.203201999999999938e-02,1.000000000000000021e-02,6.067485303000000130e+01
3.751979688999999780e+02,3.750000000000000000e+02,2.358885000000000148e-02,1.000000000000000021e-02,6.003297194000000303e+01
3.751904931999999917e+02,3.750000000000000000e+02,2.515242000000000172e-02,1.000000000000000021e-02,7.524400710999999831e+01
3.751823693000000048e+02,3.750000000000000000e+02,2.672180999999999862e-02,1.000000000000000021e-02,4.480040110000000197e+01
3.751745846000000597e+02,3.750000000000000000e+02,2.829587999999999895e-02,1.000000000000000021e-02,3.947118496000000221e+01
3.751676105999999891e+02,3.750000000000000000e+02,3.018942100000000101e-02,1.000000000000000021e-02,3.891475604000000033e+01
3.751630417000000079e+02,3.750000000000000000e+02,3.246530899999999775e-02,1.000000000000000021e-02,1.062815882000000016e+02
3.751620548999999869e+02,3.750000000000000000e+02,3.519855499999999943e-02,1.000000000000000021e-02,9.120467397000000176e+01
3.751704285000000141e+02,3.750000000000000000e+02,3.847774999999999807e-02,1.000000000000000021e-02,5.614059259999999796e+01
3.751880287000000180e+02,3.750000000000000000e+02,4.241380700000000475e-02,1.000000000000000021e-02,7.241444126999999753e+01
3.751851483999999459e+02,3.750000000000000000e+02,4.715507299999999874e-02,1.000000000000000021e-02,7.727482317000000478e+01
3.751570226999999704e+02,3.750000000000000000e+02,5.287094800000000094e-02,1.000000000000000021e-02,7.721985451000000467e+01
3.751482706000000462e+02,3.750000000000000000e+02,5.972052900000000136e-02,1.000000000000000021e-02,7.166120340000000510e+01
3.751526671999999962e+02,3.750000000000000000e+02,6.792881900000000139e-02,1.000000000000000021e-02,9.310151041000000305e+01
3.751784253999999805e+02,3.750000000000000000e+02,7.779635499999999759e-02,1.000000000000000021e-02,4.089297136999999793e+01
3.751583332000000155e+02,3.750000000000000000e+02,8.962647699999999606e-02,1.000000000000000021e-02,8.828163587999999606e+01
3.751892460999999912e+02,3.750000000000000000e+02,1.038428990000000024e-01,1.000000000000000021e-02,1.047059416000000027e+02
3.751720424999999750e+02,3.750000000000000000e+02,1.209202730000000087e-01,1.000000000000000021e-02,5.406392834999999764e+01
3.752004516999999737e+02,3.750000000000000000e+02,1.413952769999999859e-01,1.000000000000000021e-02,6.288641622000000098e+01
3.752199948000000518e+02,3.750000000000000000e+02,1.659672040000000071e-01,1.000000000000000021e-02,9.986643940999999813e+01
3.751947791999999708e+02,3.750000000000000000e+02,1.954648839999999776e-01,1.000000000000000021e-02,8.267034246999999425e+01
3.751504853000000139e+02,3.750000000000000000e+02,2.308660339999999978e-01,1.000000000000000021e-02,4.216068537000000305e+01
3.751814656999999897e+02,3.750000000000000000e+02,2.733325939999999843e-01,1.000000000000000021e-02,7.231783289000000536e+01
3.751793857000000116e+02,3.750000000000000000e+02,3.242517200000000210e-01,1.000000000000000021e-02,6.339416997000000009e+01
3.751739117000000192e+02,3.750000000000000000e+02,3.852924320000000180e-01,1.000000000000000021e-02,9.548967367999999567e+01
3.751766801000000555e+02,3.750000000000000000e+02,4.584918210000000216e-01,1.000000000000000021e-02,4.567024743999999714e+01
3.752007044999999721e+02,3.750000000000000000e+02,5.459996790000000155e-01,1.000000000000000021e-02,6.338860623000000061e+01
3.752462641000000190e+02,3.750000000000000000e+02,6.505610170000000192e-01,1.000000000000000021e-02,6.489160427999999570e+01
4.000016631999999959e+02,4.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,-2.598790852000000129e+01
4.000820733999999561e+02,4.000000000000000000e+02,4.640900000000000103e-04,1.000000000000000021e-02,-1.015427651000000075e+01
4.000792078000000060e+02,4.000000000000000000e+02,6.608099999999999564e-04,1.000000000000000021e-02,1.849115996999999822e+01
4.000784636000000205e+02,4.000000000000000000e+02,9.167500000000000301e-04,1.000000000000000021e-02,-6.980990662000000846e+00
4.000791506999999569e+02,4.000000000000000000e+02,1.240180000000000015e-03,1.000000000000000021e-02,2.793995473000000018e+01
4.000804372000000058e+02,4.000000000000000000e+02,1.644250000000000095e-03,1.000000000000000021e-02,-2.784661118999999907e+00
4.000819793999999661e+02,4.000000000000000000e+02,2.147979999999999855e-03,1.000000000000000021e-02,-1.781276781000000042e+01
4.000837963000000173e+02,4.000000000000000000e+02,2.773369999999999828e-03,1.000000000000000021e-02,1.537432394000000002e+01
4.000856220000000008e+02,4.000000000000000000e+02,3.539580000000000070e-03,1.000000000000000021e-02,4.105289245000000165e+01
4.000866778999999838e+02,4.000000000000000000e+02,4.456759999999999715e-03,1.000000000000000021e-02,9.858025844000000149e+00
4.000863382000000001e+02,4.000000000000000000e+02,5.522779999999999703e-03,1.000000000000000021e-02,2.771593043000000023e+01
4.000850274999999669e+02,4.000000000000000000e+02,6.723909999999999609e-03,1.000000000000000021e-02,8.977433555999999726e+01
4.000842943000000105e+02,4.000000000000000000e+02,8.038629999999999734e-03,1.000000000000000021e-02,4.826033927999999662e+01
4.000858549999999809e+02,4.000000000000000000e+02,9.442600000000000646e-03,1.000000000000000021e-02,7.045272459000000254e+01
4.000904986999999551e+02,4.000000000000000000e+02,1.091272000000000075e-02,1.000000000000000021e-02,8.072649611999999308e+01
4.000978522999999996e+02,4.000000000000000000e+02,1.242962000000000060e-02,1.000000000000000021e-02,6.565165019999999174e+01
4.001070601000000124e+02,4.000000000000000000e+02,1.397845999999999984e-02,1.000000000000000021e-02,8.111903449000000421e+01
4.001174944999999639e+02,4.000000000000000000e+02,1.554856999999999941e-02,1.000000000000000021e-02,2.577419594999999930e+01
4.001287212999999952e+02,4.000000000000000000e+02,1.713256000000000154e-02,1.000000000000000021e-02,4.595144272000000285e+01
4.001400163000000134e+02,4.000000000000000000e+02,1.872537000000000160e-02,1.000000000000000021e-02,1.436873418999999963e+01
4.001503938999999832e+02,4.000000000000000000e+02,2.032350999999999949e-02,1.000000000000000021e-02,4.334211359999999758e+01
4.001593020000000251e+02,4.000000000000000000e+02,2.192463999999999871e-02,1.000000000000000021e-02,3.331117430999999840e+01
4.001669792999999800e+02,4.000000000000000000e+02,2.352722999999999967e-02,1.000000000000000021e-02,8.809199166000000503e+01
4.001738419999999792e+02,4.000000000000000000e+02,2.513032000000000113e-02,1.000000000000000021e-02,1.274267859000000058e+01
4.001797126000000162e+02,4.000000000000000000e+02,2.673334999999999947e-02,1.000000000000000021e-02,5.603968881000000124e+01
4.001838991999999848e+02,4.000000000000000000e+02,2.833607000000000140e-02,1.000000000000000021e-02,6.674539830999999879e+01
4.001858497000000057e+02,4.000000000000000000e+02,2.993842000000000031e-02,1.000000000000000021e-02,5.583304578999999990e+01
4.001849653999999532e+02,4.000000000000000000e+02,3.186090100000000397e-02,1.000000000000000021e-02,6.236259625000000284e+01
4.001801775999999791e+02,4.000000000000000000e+02,3.416755999999999960e-02,1.000000000000000021e-02,1.076347434999999990e+02
4.001700306999999839e+02,4.000000000000000000e+02,3.693606799999999551e-02,1.000000000000000021e-02,6.415479781999999886e+01
4.001522807000000057e+02,4.000000000000000000e+02,4.025895499999999905e-02,1.000000000000000021e-02,6.476581785999999852e+01
4.001299568999999678e+02,4.000000000000000000e+02,4.424530400000000613e-02,1.000000000000000021e-02,1.484046563000000063e+01
4.001259277999999995e+02,4.000000000000000000e+02,4.902444799999999825e-02,1.000000000000000021e-02,7.183941611000000194e+01
4.001318986999999652e+02,4.000000000000000000e+02,5.475255299999999548e-02,1.000000000000000021e-02,5.818743454999999898e+01
4.001245599000000084e+02,4.000000000000000000e+02,6.162179900000000488e-02,1.000000000000000021e-02,6.264754707000000167e+01
4.001220401999999581e+02,4.000000000000000000e+02,6.986862300000000470e-02,1.000000000000000021e-02,6.980050570999999593e+01
4.001207402999999658e+02,4.000000000000000000e+02,7.978271299999999122e-02,1.000000000000000021e-02,4.675330347999999958e+01
4.001188645000000292e+02,4.000000000000000000e+02,9.166764800000000435e-02,1.000000000000000021e-02,3.958007029000000188e+01
4.001935505000000148e+02,4.000000000000000000e+02,1.058943559999999950e-01,1.000000000000000021e-02,2.894750339000000139e+01
4.001623933000000193e+02,4.000000000000000000e+02,1.229957309999999970e-01,1.000000000000000021e-02,5.233964239000000163e+01
4.001773671000000263e+02,4.000000000000000000e+02,1.435116300000000011e-01,1.000000000000000021e-02,6.058488942999999693e+01
4.001392478999999867e+02,4.000000000000000000e+02,1.681602689999999733e-01,1.000000000000000021e-02,4.581909658000000007e+01
4.001437374999999861e+02,4.000000000000000000e+02,1.977245719999999873e-01,1.000000000000000021e-02,2.311732873000000055e+01
4.001460731999999894e+02,4.000000000000000000e+02,2.331998720000000025e-01,1.000000000000000021e-02,6.293821038000000101e+01
4.001830037000000289e+02,4.000000000000000000e+02,2.757968339999999907e-01,1.000000000000000021e-02,4.218982148999999993e+01
4.001741931000000250e+02,4.000000000000000000e+02,3.269229719999999784e-01,1.000000000000000021e-02,3.028262863000000138e+01
4.001209553999999571e+02,4.000000000000000000e+02,3.882206340000000089e-01,1.000000000000000021e-02,4.090204966999999669e+01
4.001544318999999632e+02,4.000000000000000000e+02,4.616473579999999521e-01,1.000000000000000021e-02,3.111954469999999873e+01
4.001465393000000290e+02,4.000000000000000000e+02,5.495729900000000390e-01,1.000000000000000021e-02,3.899349930999999714e+01
4.001524464999999964e+02,4.000000000000000000e+02,6.546905549999999518e-01,1.000000000000000021e-02,3.629485458999999992e+01
4.252171478000000207e+02,4.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.539576397999999990e+01
4.251974281999999903e+02,4.250000000000000000e+02,4.288799999999999731e-04,1.000000000000000021e-02,1.453482948000000086e+01
4.251866918999999712e+02,4.250000000000000000e+02,6.511699999999999607e-04,1.000000000000000021e-02,2.357403344000000178e+00
4.251732346000000007e+02,4.250000000000000000e+02,9.460300000000000480e-04,1.000000000000000021e-02,2.463938676000000161e+00
4.251578794999999786e+02,4.250000000000000000e+02,1.321349999999999998e-03,1.000000000000000021e-02,1.344595379999999984e+01
4.251420121000000449e+02,4.250000000000000000e+02,1.789170000000000083e-03,1.000000000000000021e-02,2.639272586999999781e+00
4.251271929999999770e+02,4.250000000000000000e+02,2.366420000000000155e-03,1.000000000000000021e-02,3.054769742999999949e+01
4.251149960999999848e+02,4.250000000000000000e+02,3.071770000000000143e-03,1.000000000000000021e-02,2.934223961000000003e+01
4.251066696999999976e+02,4.250000000000000000e+02,3.919889999999999659e-03,1.000000000000000021e-02,6.406417376999999647e+01
4.251027343000000087e+02,4.250000000000000000e+02,4.916310000000000124e-03,1.000000000000000021e-02,3.244528071999999952e+01
4.251031039000000078e+02,4.250000000000000000e+02,6.055279999999999690e-03,1.000000000000000021e-02,7.686973686999999700e+01
4.251077136000000110e+02,4.250000000000000000e+02,7.321170000000000108e-03,1.000000000000000021e-02,8.893012138000000277e+01
4.251167790000000082e+02,4.250000000000000000e+02,8.692149999999999183e-03,1.000000000000000021e-02,4.935026194999999660e+01
4.251301423999999543e+02,4.250000000000000000e+02,1.014439999999999960e-02,1.000000000000000021e-02,4.004833176000000350e+01
4.251464263999999389e+02,4.250000000000000000e+02,1.165563000000000016e-02,1.000000000000000021e-02,4.047257832999999749e+01
4.251631071999999563e+02,4.250000000000000000e+02,1.320730999999999988e-02,1.000000000000000021e-02,5.047721214999999972e+01
4.251775341000000026e+02,4.250000000000000000e+02,1.478539999999999889e-02,1.000000000000000021e-02,2.468691991000000030e+01
4.251878831999999306e+02,4.250000000000000000e+02,1.638016000000000125e-02,1.000000000000000021e-02,3.112616433000000171e+01
4.251933228999999415e+02,4.250000000000000000e+02,1.798527000000000112e-02,1.000000000000000021e-02,5.960081068000000215e+01
4.251936867999999663e+02,4.250000000000000000e+02,1.959678999999999935e-02,1.000000000000000021e-02,5.743688298000000003e+01
4.251893702999999505e+02,4.250000000000000000e+02,2.121233000000000146e-02,1.000000000000000021e-02,4.249107801000000251e+01
4.251816753999999605e+02,4.250000000000000000e+02,2.283024999999999985e-02,1.000000000000000021e-02,1.575400302999999980e+01
4.251730894999999464e+02,4.250000000000000000e+02,2.444914000000000115e-02,1.000000000000000021e-02,7.796741870000001029e+01
4.251668068000000176e+02,4.250000000000000000e+02,2.606767999999999932e-02,1.000000000000000021e-02,6.503864285999999595e+01
4.251654331000000298e+02,4.250000000000000000e+02,2.768475000000000102e-02,1.000000000000000021e-02,6.788842983000000686e+01
4.251696456000000239e+02,4.250000000000000000e+02,2.929961000000000024e-02,1.000000000000000021e-02,5.059099630000000047e+01
4.251777248999999870e+02,4.250000000000000000e+02,3.091220000000000079e-02,1.000000000000000021e-02,4.515742793999999805e+01
4.251874553000000105e+02,4.250000000000000000e+02,3.284510300000000049e-02,1.000000000000000021e-02,5.286319964999999854e+01
4.251927455000000009e+02,4.250000000000000000e+02,3.516383399999999798e-02,1.000000000000000021e-02,5.953844403000000085e+01
4.251885031999999569e+02,4.250000000000000000e+02,3.794685899999999945e-02,1.000000000000000021e-02,8.472902982000000804e+00
4.251808055999999851e+02,4.250000000000000000e+02,4.128558799999999807e-02,1.000000000000000021e-02,6.339053070000000645e+01
4.251825673999999822e+02,4.250000000000000000e+02,4.528766700000000367e-02,1.000000000000000021e-02,4.069539764000000304e+01
4.251854763000000048e+02,4.250000000000000000e+02,5.008921900000000427e-02,1.000000000000000021e-02,5.911526820000000271e+01
4.251693559999999366e+02,4.250000000000000000e+02,5.585488900000000478e-02,1.000000000000000021e-02,1.254572046999999912e+01
4.251704055999999810e+02,4.250000000000000000e+02,6.275602799999999148e-02,1.000000000000000021e-02,5.718334068000000059e+01
4.251902876000000333e+02,4.250000000000000000e+02,7.101211699999999960e-02,1.000000000000000021e-02,8.947889777000000322e+00
4.251738793999999757e+02,4.250000000000000000e+02,8.093092400000000131e-02,1.000000000000000021e-02,4.608591524999999933e+01
4.251684219999999641e+02,4.250000000000000000e+02,9.283206300000000633e-02,1.000000000000000021e-02,5.732268471999999804e+01
4.252027799999999615e+02,4.250000000000000000e+02,1.070978139999999995e-01,1.000000000000000021e-02,4.474359797000000327e+01
4.251834856000000400e+02,4.250000000000000000e+02,1.242298649999999949e-01,1.000000000000000021e-02,5.198520183000000117e+01
4.251791581000000519e+02,4.250000000000000000e+02,1.447850539999999964e-01,1.000000000000000021e-02,3.113181396999999961e+01
4.251741858999999977e+02,4.250000000000000000e+02,1.694561730000000155e-01,1.000000000000000021e-02,4.249443493999999788e+01
4.251579373999999802e+02,4.250000000000000000e+02,1.990969960000000261e-01,1.000000000000000021e-02,-1.812774759000000069e+00
4.251582214999999678e+02,4.250000000000000000e+02,2.346316719999999856e-01,1.000000000000000021e-02,3.080336781999999829e+01
4.251701100999999881e+02,4.250000000000000000e+02,2.773435180000000111e-01,1.000000000000000021e-02,5.021950900000000217e+01
4.251768311000000722e+02,4.250000000000000000e+02,3.285590760000000055e-01,1.000000000000000021e-02,4.465433127000000013e+01
4.252040010999999708e+02,4.250000000000000000e+02,3.899036300000000010e-01,1.000000000000000021e-02,1.802193065000000161e+01
4.251815837000000329e+02,4.250000000000000000e+02,4.634967989999999594e-01,1.000000000000000021e-02,3.264979205000000206e+01
4.251839003000000616e+02,4.250000000000000000e+02,5.515419639999999957e-01,1.000000000000000021e-02,4.266302981999999844e+01
4.252097593999999390e+02,4.250000000000000000e+02,6.569054269999999862e-01,1.000000000000000021e-02,5.750326528000000081e+01
4.500991058000000180e+02,4.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.486553806999999949e+00
4.501755852000000004e+02,4.500000000000000000e+02,5.732000000000000550e-04,1.000000000000000021e-02,-1.695157726999999781e+00
4.501603964999999903e+02,4.500000000000000000e+02,8.351899999999999775e-04,1.000000000000000021e-02,5.948090069000000035e+00
4.501400526000000468e+02,4.500000000000000000e+02,1.180180000000000074e-03,1.000000000000000021e-02,-1.067538174999999967e+01
4.501178623999999786e+02,4.500000000000000000e+02,1.620769999999999893e-03,1.000000000000000021e-02,3.317000257000000119e+01
4.500981811000000903e+02,4.500000000000000000e+02,2.172610000000000166e-03,1.000000000000000021e-02,3.866366023999999868e+01
4.500853708000000779e+02,4.500000000000000000e+02,2.852060000000000012e-03,1.000000000000000021e-02,3.177545165000000083e+01
4.500826700000000073e+02,4.500000000000000000e+02,3.671500000000000284e-03,1.000000000000000021e-02,3.803228966000000355e+01
4.500910140999999953e+02,4.500000000000000000e+02,4.634970000000000409e-03,1.000000000000000021e-02,-1.600463840000000137e-01
4.501084892000000082e+02,4.500000000000000000e+02,5.736459999999999650e-03,1.000000000000000021e-02,1.495126592000000088e+01
4.501310680999999931e+02,4.500000000000000000e+02,6.961219999999999734e-03,1.000000000000000021e-02,-7.708719226000000369e+00
4.501542452999999568e+02,4.500000000000000000e+02,8.289059999999999137e-03,1.000000000000000021e-02,1.945899586999999897e+01
4.501744066000000544e+02,4.500000000000000000e+02,9.698069999999999607e-03,1.000000000000000021e-02,6.865491387999999517e+01
4.501892811000000734e+02,4.500000000000000000e+02,1.116774000000000065e-02,1.000000000000000021e-02,1.427252383000000080e+01
4.501979077999999959e+02,4.500000000000000000e+02,1.268075999999999925e-02,1.000000000000000021e-02,4.415078151000000162e+01
4.502007058999999458e+02,4.500000000000000000e+02,1.422355999999999968e-02,1.000000000000000021e-02,4.706373533000000009e+01
4.501994429999999738e+02,4.500000000000000000e+02,1.578602000000000130e-02,1.000000000000000021e-02,4.881127636000000081e+01
4.501965757000000394e+02,4.500000000000000000e+02,1.736091000000000023e-02,1.000000000000000021e-02,-1.884273126999999937e+00
4.501941554999999653e+02,4.500000000000000000e+02,1.894335999999999937e-02,1.000000000000000021e-02,3.828365450999999808e+01
4.501931019999999535e+02,4.500000000000000000e+02,2.053020000000000192e-02,1.000000000000000021e-02,4.516030915000000334e+01
4.501932803999999351e+02,4.500000000000000000e+02,2.211940999999999907e-02,1.000000000000000021e-02,2.591904153999999849e+01
4.501940915000000132e+02,4.500000000000000000e+02,2.370966999999999866e-02,1.000000000000000021e-02,2.205783067999999858e+01
4.501950754999999731e+02,4.500000000000000000e+02,2.530003999999999934e-02,1.000000000000000021e-02,5.775763832999999892e+01
4.501962644999999270e+02,4.500000000000000000e+02,2.688988000000000142e-02,1.000000000000000021e-02,4.665124107999999836e+01
4.501981595999999968e+02,4.500000000000000000e+02,2.847871999999999904e-02,1.000000000000000021e-02,5.396574370999999815e+01
4.502013219999999478e+02,4.500000000000000000e+02,3.006640000000000007e-02,1.000000000000000021e-02,4.155929162999999704e+01
4.502058515999999599e+02,4.500000000000000000e+02,3.165310999999999819e-02,1.000000000000000021e-02,5.986957686000000223e+01
4.502121387000000254e+02,4.500000000000000000e+02,3.355676399999999587e-02,1.000000000000000021e-02,3.339204859000000170e+01
4.502182409000000121e+02,4.500000000000000000e+02,3.584168599999999760e-02,1.000000000000000021e-02,2.018500758000000062e+01
4.502198341000000141e+02,4.500000000000000000e+02,3.858655799999999997e-02,1.000000000000000021e-02,1.988677819000000113e+01
4.502135697999999593e+02,4.500000000000000000e+02,4.188506399999999963e-02,1.000000000000000021e-02,4.209070528000000166e+01
4.502034320000000207e+02,4.500000000000000000e+02,4.584632000000000290e-02,1.000000000000000021e-02,3.416365555000000143e+01
4.501986703999999690e+02,4.500000000000000000e+02,5.059814700000000304e-02,1.000000000000000021e-02,3.945879782000000091e+01
4.501965491999999358e+02,4.500000000000000000e+02,5.629346200000000244e-02,1.000000000000000021e-02,6.154489448000000351e+01
4.502070080000000303e+02,4.500000000000000000e+02,6.312029200000000839e-02,1.000000000000000021e-02,5.249455042999999677e+01
4.502095092000000136e+02,4.500000000000000000e+02,7.130900499999999476e-02,1.000000000000000021e-02,1.996086710999999880e+01
4.501709761999999841e+02,4.500000000000000000e+02,8.115788300000000011e-02,1.000000000000000021e-02,6.663519245000000524e+01
4.501686624999999822e+02,4.500000000000000000e+02,9.295757400000000115e-02,1.000000000000000021e-02,9.030108706000000041e+00
4.501911527999999976e+02,4.500000000000000000e+02,1.071038130000000060e-01,1.000000000000000021e-02,2.356138134000000051e+01
4.502087091000000214e+02,4.500000000000000000e+02,1.240967240000000055e-01,1.000000000000000021e-02,3.717829472999999751e+01
4.501952544999999759e+02,4.500000000000000000e+02,1.445083390000000134e-01,1.000000000000000021e-02,4.670376398999999878e+01
4.502239813999999569e+02,4.500000000000000000e+02,1.690352719999999864e-01,1.000000000000000021e-02,1.613549684999999911e+01
4.501675156999999672e+02,4.500000000000000000e+02,1.984754639999999903e-01,1.000000000000000021e-02,1.108939789000000076e+01
4.502128061999999886e+02,4.500000000000000000e+02,2.337637850000000017e-01,1.000000000000000021e-02,5.613584842000000208e+01
4.502051186000000484e+02,4.500000000000000000e+02,2.761676369999999658e-01,1.000000000000000021e-02,5.394238000000000710e+01
4.502020786000000498e+02,4.500000000000000000e+02,3.270326769999999938e-01,1.000000000000000021e-02,3.202431685999999900e+01
4.501763343000000077e+02,4.500000000000000000e+02,3.879820210000000102e-01,1.000000000000000021e-02,3.636692848999999939e+01
4.501816981000000624e+02,4.500000000000000000e+02,4.610451760000000010e-01,1.000000000000000021e-02,3.985625481999999664e+01
4.501879543999999669e+02,4.500000000000000000e+02,5.485154829999999704e-01,1.000000000000000021e-02,5.315956796999999767e+01
4.502141076000000339e+02,4.500000000000000000e+02,6.528954120000000083e-01,1.000000000000000021e-02,2.801442430999999900e+01
4.752819518999999673e+02,4.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.081056638999999997e+01
4.751038080000000150e+02,4.750000000000000000e+02,7.075799999999999711e-04,1.000000000000000021e-02,-1.903641312999999968e+01
4.750785875999999917e+02,4.750000000000000000e+02,9.697000000000000975e-04,1.000000000000000021e-02,-2.764986023999999887e+01
4.750535440000000449e+02,4.750000000000000000e+02,1.301520000000000021e-03,1.000000000000000021e-02,-5.207162433999999784e+00
4.750324006000000168e+02,4.750000000000000000e+02,1.708630000000000045e-03,1.000000000000000021e-02,-3.162658684000000164e+01
4.750180106999999907e+02,4.750000000000000000e+02,2.200989999999999891e-03,1.000000000000000021e-02,-7.708818269000000001e+00
4.750122898000000191e+02,4.750000000000000000e+02,2.793589999999999875e-03,1.000000000000000021e-02,4.314394214000000005e+01
4.750163911000000212e+02,4.750000000000000000e+02,3.503650000000000080e-03,1.000000000000000021e-02,2.257502107999999907e+01
4.750304418999999712e+02,4.750000000000000000e+02,4.345260000000000095e-03,1.000000000000000021e-02,3.605761211000000088e+01
4.750530428999999799e+02,4.750000000000000000e+02,5.324609999999999586e-03,1.000000000000000021e-02,2.896928910999999829e+01
4.750811331000000450e+02,4.750000000000000000e+02,6.437820000000000348e-03,1.000000000000000021e-02,1.002448794999999926e+01
4.751105820000000222e+02,4.750000000000000000e+02,7.671879999999999845e-03,1.000000000000000021e-02,2.247575877999999960e+01
4.751374406999999565e+02,4.750000000000000000e+02,9.007799999999998100e-03,1.000000000000000021e-02,3.771569657999999947e+01
4.751592429999999467e+02,4.750000000000000000e+02,1.042437000000000051e-02,1.000000000000000021e-02,3.435785208000000068e+01
4.751754122999999481e+02,4.750000000000000000e+02,1.190133999999999984e-02,1.000000000000000021e-02,5.359967252999999943e+01
4.751864919999999870e+02,4.750000000000000000e+02,1.342170999999999989e-02,1.000000000000000021e-02,3.255363954999999976e+01
4.751931478999999285e+02,4.750000000000000000e+02,1.497241000000000023e-02,1.000000000000000021e-02,3.127166782999999839e+01
4.751960149000000229e+02,4.750000000000000000e+02,1.654401000000000135e-02,1.000000000000000021e-02,4.762589193999999360e+00
4.751962040000000229e+02,4.750000000000000000e+02,1.812984999999999944e-02,1.000000000000000021e-02,1.320473888999999978e+01
4.751954436000000896e+02,4.750000000000000000e+02,1.972520000000000176e-02,1.000000000000000021e-02,1.736831116999999924e+00
4.751954504999999926e+02,4.750000000000000000e+02,2.132676000000000016e-02,1.000000000000000021e-02,4.646619486000000165e+01
4.751971348999999236e+02,4.750000000000000000e+02,2.293240000000000209e-02,1.000000000000000021e-02,4.144009512000000228e+01
4.752003433999999515e+02,4.750000000000000000e+02,2.454071999999999851e-02,1.000000000000000021e-02,4.070786979999999744e+01
4.752042061000000785e+02,4.750000000000000000e+02,2.615067999999999906e-02,1.000000000000000021e-02,2.225518677999999895e+01
4.752076648000000318e+02,4.750000000000000000e+02,2.776131999999999905e-02,1.000000000000000021e-02,4.731963008000000315e+01
4.752098169999999868e+02,4.750000000000000000e+02,2.937169999999999712e-02,1.000000000000000021e-02,4.739116013000000294e+01
4.752100288999999975e+02,4.750000000000000000e+02,3.098106000000000124e-02,1.000000000000000021e-02,2.432570181000000176e+01
4.752072087000000238e+02,4.750000000000000000e+02,3.291023399999999655e-02,1.000000000000000021e-02,3.503669112000000041e+01
4.752008128999999599e+02,4.750000000000000000e+02,3.522239900000000146e-02,1.000000000000000021e-02,5.690821525999999864e+01
4.751936611000000426e+02,4.750000000000000000e+02,3.799354700000000251e-02,1.000000000000000021e-02,1.559691731999999931e+01
4.751923982999999794e+02,4.750000000000000000e+02,4.131457599999999869e-02,1.000000000000000021e-02,4.349724870000000010e+01
4.751931384999999750e+02,4.750000000000000000e+02,4.529524900000000270e-02,1.000000000000000021e-02,3.080255103000000005e+01
4.751806713000000286e+02,4.750000000000000000e+02,5.006914900000000029e-02,1.000000000000000021e-02,1.130998622999999981e+01
4.751690012000000252e+02,4.750000000000000000e+02,5.579360900000000095e-02,1.000000000000000021e-02,2.667881187000000054e+01
4.751902621999999496e+02,4.750000000000000000e+02,6.266050800000000365e-02,1.000000000000000021e-02,1.862353862999999876e+01
4.751662094999999795e+02,4.750000000000000000e+02,7.090835400000000677e-02,1.000000000000000021e-02,1.245994572000000034e+01
4.751585888000000182e+02,4.750000000000000000e+02,8.079533299999999696e-02,1.000000000000000021e-02,-4.588350470000000514e-01
4.751727848999999537e+02,4.750000000000000000e+02,9.265615599999998953e-02,1.000000000000000021e-02,4.705835066000000211e+01
4.751739241000000220e+02,4.750000000000000000e+02,1.068631330000000129e-01,1.000000000000000021e-02,1.866151918999999992e+00
4.751642996000000494e+02,4.750000000000000000e+02,1.239376489999999970e-01,1.000000000000000021e-02,2.886291036000000076e+01
4.751852867999999717e+02,4.750000000000000000e+02,1.444439669999999787e-01,1.000000000000000021e-02,2.157955765000000170e+01
4.752163818000000219e+02,4.750000000000000000e+02,1.690714469999999858e-01,1.000000000000000021e-02,2.759716586000000049e+01
4.752080061999999998e+02,4.750000000000000000e+02,1.986051880000000158e-01,1.000000000000000021e-02,3.393191309000000189e+01
4.752211121000000276e+02,4.750000000000000000e+02,2.340262610000000132e-01,1.000000000000000021e-02,2.545581186000000073e+01
4.751697722000000113e+02,4.750000000000000000e+02,2.766369780000000334e-01,1.000000000000000021e-02,3.948496173000000198e+01
4.751764639999999531e+02,4.750000000000000000e+02,3.278216969999999675e-01,1.000000000000000021e-02,1.668944524000000129e+01
4.751762133999999378e+02,4.750000000000000000e+02,3.891445179999999948e-01,1.000000000000000021e-02,6.740826474000000701e+01
4.751905290000000264e+02,4.750000000000000000e+02,4.626695620000000342e-01,1.000000000000000021e-02,3.801997326000000044e+01
4.751199265999999852e+02,4.750000000000000000e+02,5.507654349999999699e-01,1.000000000000000021e-02,7.297361877000000163e+00
4.751362503999999944e+02,4.750000000000000000e+02,6.560847810000000058e-01,1.000000000000000021e-02,-1.140013849999999967e-01
5.001014861999999539e+02,5.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,-1.387919615000000029e+01
5.001251805999999647e+02,5.000000000000000000e+02,5.939100000000000108e-04,1.000000000000000021e-02,1.217782672000000055e+01
