4.752036229633139897e+02,1.684926688847169785e-01,1.000000000000000021e-03,2.202821702184150254e+01
4.752173357825319613e+02,1.976701255627079934e-01,1.000000000000000021e-03,2.184669230707099885e+01
4.751990813017970368e+02,2.327016422081310265e-01,1.000000000000000021e-03,2.163502282037039848e+01
4.752215613722650005e+02,2.747343991089810089e-01,1.000000000000000021e-03,2.133621652070839758e+01
4.752278936793329649e+02,3.251830996635959870e-01,1.000000000000000021e-03,2.095471916344310159e+01
4.751767985993170100e+02,3.857107008458340314e-01,1.000000000000000021e-03,2.042849402603480158e+01
4.752210418146869415e+02,4.582881939887510359e-01,1.000000000000000021e-03,1.985159366674330172e+01
4.752267610006549603e+02,5.452366140129799588e-01,1.000000000000000021e-03,1.919461510218770073e+01
4.752402446847440274e+02,6.493134897385159920e-01,1.000000000000000021e-03,1.850791352510069743e+01
4.999996185300000207e+02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
5.001838757900000019e+02,9.863800000000000259e-04,1.000000000000000021e-03,1.736574370000000034e+00
5.001856035700000120e+02,1.371040000000000019e-03,1.000000000000000021e-03,3.375742330000000013e+00
5.001848855800000138e+02,1.890879999999999948e-03,1.000000000000000021e-03,5.855078449999999712e+00
5.001821767700000123e+02,2.564020000000000188e-03,1.000000000000000021e-03,8.907951089999999184e+00
5.001779237599999988e+02,3.399839999999999893e-03,1.000000000000000021e-03,1.196506167999999981e+01
5.001727371800000128e+02,4.396119999999999889e-03,1.000000000000000021e-03,1.444387349999999870e+01
5.001675477200000159e+02,5.539330000000000295e-03,1.000000000000000021e-03,1.606695165000000003e+01
5.001632754400000067e+02,6.807910000000000350e-03,1.000000000000000021e-03,1.694954144000000085e+01
5.001602705899999819e+02,8.176740000000000050e-03,1.000000000000000021e-03,1.737566336000000078e+01
5.001582160400000134e+02,9.621110000000000426e-03,1.000000000000000021e-03,1.757138804999999948e+01
5.001566535200000203e+02,1.111920000000000096e-02,1.000000000000000021e-03,1.766455280999999999e+01
5.001554929900000275e+02,1.265321999999999975e-02,1.000000000000000021e-03,1.770145935000000037e+01
5.001548663600000282e+02,1.420981999999999974e-02,1.000000000000000021e-03,1.769366206000000119e+01
5.001545336899999938e+02,1.577983000000000163e-02,1.000000000000000021e-03,1.766707906999999977e+01
5.001536612200000036e+02,1.735744999999999996e-02,1.000000000000000021e-03,1.765538567999999842e+01
5.001513638299999798e+02,1.893923999999999955e-02,1.000000000000000021e-03,1.766149181999999840e+01
5.001475151600000117e+02,2.052299000000000137e-02,1.000000000000000021e-03,1.765924963000000147e+01
5.001431019899999910e+02,2.210710999999999926e-02,1.000000000000000021e-03,1.763883945999999980e+01
5.001399045000000001e+02,2.369036000000000058e-02,1.000000000000000021e-03,1.761828243000000072e+01
5.001397201999999425e+02,2.527195999999999956e-02,1.000000000000000021e-03,1.760608640999999963e+01
5.001434675200000015e+02,2.685169999999999918e-02,1.000000000000000021e-03,1.759902423000000127e+01
5.001506124300000238e+02,2.843004999999999838e-02,1.000000000000000021e-03,1.759224423999999942e+01
5.001593397600000230e+02,3.000778999999999946e-02,1.000000000000000021e-03,1.758917259000000044e+01
5.001674532800000179e+02,3.158566000000000151e-02,1.000000000000000021e-03,1.759817784000000174e+01
5.001734521199999790e+02,3.316394999999999760e-02,1.000000000000000021e-03,1.759931758000000102e+01
5.001771445399999720e+02,3.474243999999999943e-02,1.000000000000000021e-03,1.758551452000000026e+01
5.001800794016359646e+02,3.663595850575900037e-02,1.000000000000000021e-03,1.757468237327719862e+01
5.001849000972429735e+02,3.890587451015399545e-02,1.000000000000000021e-03,1.756633604668040149e+01
5.001949293269750001e+02,4.162592596578829768e-02,1.000000000000000021e-03,1.756027851966340236e+01
5.002082954751290345e+02,4.488789062032099569e-02,1.000000000000000021e-03,1.756772077567340062e+01
5.002179232534339803e+02,4.880449471550520057e-02,1.000000000000000021e-03,1.755350885332380173e+01
5.002230119617559581e+02,5.350425508958299436e-02,1.000000000000000021e-03,1.753375603374119862e+01
5.002133028199920091e+02,5.914628482248129870e-02,1.000000000000000021e-03,1.752466527949459874e+01
5.001709477510920010e+02,6.593195415535570147e-02,1.000000000000000021e-03,1.749249873288649937e+01
5.001980745425229884e+02,7.406561991650098542e-02,1.000000000000000021e-03,1.746831150809950017e+01
5.001672644621750123e+02,8.382779772040359345e-02,1.000000000000000021e-03,1.742418294392060218e+01
5.001883492282950101e+02,9.554077201125270313e-02,1.000000000000000021e-03,1.739180755098849929e+01
5.001796646343679527e+02,1.096169740803240034e-01,1.000000000000000021e-03,1.731168156228390131e+01
5.001467933743670073e+02,1.265137382438649982e-01,1.000000000000000021e-03,1.724978768978969867e+01
5.001300482534879848e+02,1.467877372456280194e-01,1.000000000000000021e-03,1.716012578616579987e+01
5.002008386803379949e+02,1.711313973410160116e-01,1.000000000000000021e-03,1.706891440062850052e+01
5.002100024353200638e+02,2.003491923685849774e-01,1.000000000000000021e-03,1.695069827945760110e+01
5.001606774642140181e+02,2.354376052990210522e-01,1.000000000000000021e-03,1.678160658427299978e+01
5.001564149442320399e+02,2.775115927977310215e-01,1.000000000000000021e-03,1.658294684563669819e+01
5.001602862026130083e+02,3.280393563839580362e-01,1.000000000000000021e-03,1.618566574742429864e+01
5.001471831172119664e+02,3.886380225836910118e-01,1.000000000000000021e-03,1.578617504252069992e+01
5.001440842061650187e+02,4.613285836786060190e-01,1.000000000000000021e-03,1.535473766337760004e+01
5.001890544502589933e+02,5.483826664170250442e-01,1.000000000000000021e-03,1.487942233510869983e+01
5.001896804282700373e+02,6.525704952579469698e-01,1.000000000000000021e-03,1.436949497608769910e+01
3.502211303700000258e+02,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
3.501032730800000081e+02,7.837500000000000499e-04,1.000000000000000021e-02,1.795787070000000041e+00
3.500871480800000199e+02,1.051080000000000026e-03,1.000000000000000021e-02,3.265963750000000054e+00
3.500725574100000017e+02,1.370179999999999922e-03,1.000000000000000021e-02,5.363728110000000271e+00
3.500625483800000097e+02,1.737999999999999962e-03,1.000000000000000021e-02,8.075603559999999348e+00
3.500582703599999945e+02,2.154290000000000111e-03,1.000000000000000021e-02,1.149508347999999991e+01
3.500588508199999751e+02,2.624060000000000108e-03,1.000000000000000021e-02,1.590137930999999938e+01
3.500628160599999887e+02,3.158520000000000164e-03,1.000000000000000021e-02,2.163630592000000163e+01
3.500697419599999876e+02,3.773760000000000135e-03,1.000000000000000021e-02,2.892342864000000091e+01
3.500805874299999800e+02,4.487490000000000229e-03,1.000000000000000021e-02,3.757893684999999806e+01
3.500965006000000130e+02,5.314809999999999673e-03,1.000000000000000021e-02,4.686857335999999918e+01
3.501172766000000252e+02,6.264259999999999794e-03,1.000000000000000021e-02,5.571955742000000100e+01
3.501407629600000178e+02,7.335709999999999627e-03,1.000000000000000021e-02,6.301972840999999903e+01
3.501635378999999944e+02,8.520689999999999167e-03,1.000000000000000021e-02,6.814030560000000492e+01
3.501822384100000249e+02,9.804610000000000061e-03,1.000000000000000021e-02,7.128982075000000407e+01
3.501947211400000128e+02,1.116972999999999924e-02,1.000000000000000021e-02,7.313377268000000697e+01
3.502005979400000228e+02,1.259799999999999982e-02,1.000000000000000021e-02,7.426479826000000628e+01
3.502010746500000096e+02,1.407311999999999973e-02,1.000000000000000021e-02,7.501492985000000147e+01
3.501982540800000265e+02,1.558168000000000053e-02,1.000000000000000021e-02,7.553495845999999858e+01
3.501942300599999953e+02,1.711346999999999868e-02,1.000000000000000021e-02,7.591516880999999728e+01
3.501903984400000240e+02,1.866111000000000159e-02,1.000000000000000021e-02,7.620793869999999970e+01
3.501872833900000046e+02,2.021944000000000172e-02,1.000000000000000021e-02,7.642755350999999564e+01
3.501848153899999829e+02,2.178499000000000060e-02,1.000000000000000021e-02,7.658516677999999445e+01
3.501827470399999811e+02,2.335562999999999875e-02,1.000000000000000021e-02,7.670558597000000134e+01
3.501809808799999928e+02,2.493025999999999923e-02,1.000000000000000021e-02,7.681263343999999904e+01
3.501797110800000041e+02,2.650833000000000009e-02,1.000000000000000021e-02,7.691454600999999514e+01
3.501792205599999761e+02,2.808949000000000168e-02,1.000000000000000021e-02,7.700017146000000423e+01
3.501791467520880019e+02,2.999038657526209919e-02,1.000000000000000021e-02,7.705848506465200387e+01
3.501763950987329963e+02,3.227464221718540083e-02,1.000000000000000021e-02,7.708141736453909232e+01
3.501631054964320242e+02,3.501815138135880301e-02,1.000000000000000021e-02,7.708913106088949974e+01
3.501378360499269888e+02,3.831138029688049840e-02,1.000000000000000021e-02,7.710402560619030510e+01
3.501240479348100507e+02,4.226177460932060287e-02,1.000000000000000021e-02,7.713525363738449414e+01
3.501489508766580343e+02,4.700017961432090274e-02,1.000000000000000021e-02,7.710545365813889873e+01
3.501824487856670203e+02,5.269092838006420032e-02,1.000000000000000021e-02,7.711734041837459586e+01
3.501512380951419914e+02,5.953810712832419832e-02,1.000000000000000021e-02,7.708841014610270292e+01
3.501578492586110087e+02,6.773874206623439753e-02,1.000000000000000021e-02,7.707650405585191322e+01
3.501729917205349807e+02,7.759245741678749697e-02,1.000000000000000021e-02,7.702586479965900423e+01
3.501925922551690178e+02,8.942315001806559749e-02,1.000000000000000021e-02,7.695471467719620762e+01
3.501264597990070229e+02,1.036431322888369810e-01,1.000000000000000021e-02,7.687353820235060198e+01
3.501670558478630255e+02,1.206764664226810113e-01,1.000000000000000021e-02,7.680985591676170543e+01
3.501295321334909545e+02,1.411260795754999964e-01,1.000000000000000021e-02,7.671473260321890564e+01
3.501509250734290504e+02,1.656734949333480145e-01,1.000000000000000021e-02,7.668984011788489852e+01
3.501139736053029878e+02,1.951401342596510158e-01,1.000000000000000021e-02,7.663162490546470451e+01
3.501337470982469995e+02,2.304931076984949867e-01,1.000000000000000021e-02,7.663832460405670588e+01
3.501561038554950187e+02,2.729447930117600007e-01,1.000000000000000021e-02,7.654511857475779379e+01
3.501663361495269555e+02,3.238179251443060735e-01,1.000000000000000021e-02,7.618730808557499756e+01
3.501326046006220167e+02,3.848157963874760390e-01,1.000000000000000021e-02,7.545787657315170804e+01
3.501627416196970444e+02,4.579053939971050036e-01,1.000000000000000021e-02,7.444617478944209665e+01
3.501401738636710093e+02,5.453644195095890268e-01,1.000000000000000021e-02,7.317911661869030127e+01
3.501937016777910117e+02,6.498064367409639441e-01,1.000000000000000021e-02,7.194333249152359144e+01
3.751311950699999898e+02,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
3.751084803999999622e+02,7.395499999999999513e-04,1.000000000000000021e-02,1.522770369999999929e+00
3.750963596799999777e+02,1.016170000000000051e-03,1.000000000000000021e-02,2.999383889999999830e+00
3.750850827799999934e+02,1.349429999999999987e-03,1.000000000000000021e-02,5.204561739999999936e+00
3.750795828299999926e+02,1.734099999999999704e-03,1.000000000000000021e-02,8.042103450000000819e+00
3.750823670799999832e+02,2.167389999999999942e-03,1.000000000000000021e-02,1.159365367000000013e+01
3.750922514000000092e+02,2.653239999999999852e-03,1.000000000000000021e-02,1.628562485000000137e+01
3.751054360699999961e+02,3.204320000000000085e-03,1.000000000000000021e-02,2.242932512000000145e+01
3.751179588200000126e+02,3.840160000000000014e-03,1.000000000000000021e-02,2.991005237999999977e+01
3.751276712900000234e+02,4.581810000000000396e-03,1.000000000000000021e-02,3.840955421000000314e+01
3.751345650399999840e+02,5.445160000000000104e-03,1.000000000000000021e-02,4.718623471000000080e+01
3.751398082499999873e+02,6.436250000000000131e-03,1.000000000000000021e-02,5.474658466000000345e+01
3.751446791700000176e+02,7.550239999999999729e-03,1.000000000000000021e-02,5.994435365999999732e+01
3.751501193899999862e+02,8.773569999999999633e-03,1.000000000000000021e-02,6.295395414000000045e+01
3.751568019200000208e+02,1.008778999999999926e-02,1.000000000000000021e-02,6.462156486000000655e+01
3.751652551600000152e+02,1.147318999999999943e-02,1.000000000000000021e-02,6.562356212999999627e+01
3.751756605599999830e+02,1.291155000000000080e-02,1.000000000000000021e-02,6.630867383000000359e+01
3.751873282299999914e+02,1.438760000000000039e-02,1.000000000000000021e-02,6.679883696999999643e+01
3.751984121699999832e+02,1.588958000000000037e-02,1.000000000000000021e-02,6.712435358999999835e+01
3.752065056800000207e+02,1.740917999999999979e-02,1.000000000000000021e-02,6.732286451000000227e+01
3.752099504199999842e+02,1.894115000000000035e-02,1.000000000000000021e-02,6.744252328999999690e+01
3.752087692399999810e+02,2.048256000000000035e-02,1.000000000000000021e-02,6.754240754999999297e+01
3.752043046900000149e+02,2.203201999999999938e-02,1.000000000000000021e-02,6.765737765999999453e+01
3.751979689300000018e+02,2.358885000000000148e-02,1.000000000000000021e-02,6.776726309999999387e+01
3.751904931600000168e+02,2.515242000000000172e-02,1.000000000000000021e-02,6.783435350999999969e+01
3.751823692699999810e+02,2.672180999999999862e-02,1.000000000000000021e-02,6.784519670000000247e+01
3.751745845899999949e+02,2.829587999999999895e-02,1.000000000000000021e-02,6.782038738999999339e+01
3.751676105762999782e+02,3.018942074691259927e-02,1.000000000000000021e-02,6.779319660259919544e+01
3.751630416968630470e+02,3.246530883660379840e-02,1.000000000000000021e-02,6.776434306198279955e+01
3.751620549344139590e+02,3.519855471519799800e-02,1.000000000000000021e-02,6.767840167308079913e+01
3.751704285433040127e+02,3.847774982173340214e-02,1.000000000000000021e-02,6.758923312298520614e+01
3.751880287031369789e+02,4.241380741686009981e-02,1.000000000000000021e-02,6.750796757290420658e+01
3.751851484171600077e+02,4.715507305299729973e-02,1.000000000000000021e-02,6.736016504076678757e+01
3.751570226754640203e+02,5.287094832000160255e-02,1.000000000000000021e-02,6.719391227418270773e+01
3.751482706219489955e+02,5.972052924920299294e-02,1.000000000000000021e-02,6.704748208441100132e+01
3.751526671968640017e+02,6.792881902765160462e-02,1.000000000000000021e-02,6.684182929795998973e+01
3.751784254008820199e+02,7.779635543481959459e-02,1.000000000000000021e-02,6.662736793213939279e+01
3.751583331777179637e+02,8.962647654020999832e-02,1.000000000000000021e-02,6.644251386378989821e+01
3.751892460711920307e+02,1.038428988855209928e-01,1.000000000000000021e-02,6.616856754026949261e+01
3.751720425462040112e+02,1.209202725932009836e-01,1.000000000000000021e-02,6.595114120724480244e+01
3.752004516924009749e+02,1.413952768510839952e-01,1.000000000000000021e-02,6.577503898705680285e+01
3.752199947844289909e+02,1.659672040087659950e-01,1.000000000000000021e-02,6.561510320098039983e+01
3.751947791631050109e+02,1.954648836046839755e-01,1.000000000000000021e-02,6.545377880667349757e+01
3.751504852581069827e+02,2.308660343091889777e-01,1.000000000000000021e-02,6.533712078947969815e+01
3.751814657207830237e+02,2.733325939389839587e-01,1.000000000000000021e-02,6.513101923270509985e+01
3.751793857237470320e+02,3.242517196819740266e-01,1.000000000000000021e-02,6.461260060542670658e+01
3.751739117062790001e+02,3.852924318916079449e-01,1.000000000000000021e-02,6.384538612781789624e+01
3.751766800701290094e+02,4.584918214768211042e-01,1.000000000000000021e-02,6.285318425712889479e+01
3.752007044926779713e+02,5.459996786111720457e-01,1.000000000000000021e-02,6.168576460044739918e+01
3.752462640531990132e+02,6.505610165184619875e-01,1.000000000000000021e-02,6.049557961480449819e+01
4.000016631999999959e+02,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
4.000820734199999720e+02,4.640900000000000103e-04,1.000000000000000021e-02,1.559247629999999996e+00
4.000792078100000140e+02,6.608099999999999564e-04,1.000000000000000021e-02,3.180843569999999954e+00
4.000784635800000046e+02,9.167500000000000301e-04,1.000000000000000021e-02,5.784787810000000086e+00
4.000791506499999741e+02,1.240180000000000015e-03,1.000000000000000021e-02,9.346730759999999805e+00
4.000804372000000058e+02,1.644250000000000095e-03,1.000000000000000021e-02,1.397993381000000035e+01
4.000819794099999740e+02,2.147979999999999855e-03,1.000000000000000021e-02,1.987823814000000056e+01
4.000837962800000014e+02,2.773369999999999828e-03,1.000000000000000021e-02,2.682593860000000063e+01
4.000856219899999928e+02,3.539580000000000070e-03,1.000000000000000021e-02,3.433345466000000101e+01
4.000866778700000168e+02,4.456759999999999715e-03,1.000000000000000021e-02,4.148012500000000102e+01
4.000863381500000173e+02,5.522779999999999703e-03,1.000000000000000021e-02,4.690644525999999814e+01
4.000850274599999921e+02,6.723909999999999609e-03,1.000000000000000021e-02,5.006182892999999723e+01
4.000842942900000025e+02,8.038629999999999734e-03,1.000000000000000021e-02,5.157447658000000246e+01
4.000858549999999809e+02,9.442600000000000646e-03,1.000000000000000021e-02,5.227017252000000269e+01
4.000904987200000278e+02,1.091272000000000075e-02,1.000000000000000021e-02,5.262078436000000181e+01
4.000978523200000154e+02,1.242962000000000060e-02,1.000000000000000021e-02,5.282015281999999701e+01
4.001070601299999794e+02,1.397845999999999984e-02,1.000000000000000021e-02,5.293870521000000195e+01
4.001174945299999877e+02,1.554856999999999941e-02,1.000000000000000021e-02,5.300403234000000197e+01
4.001287212700000282e+02,1.713256000000000154e-02,1.000000000000000021e-02,5.304097764000000126e+01
4.001400163399999883e+02,1.872537000000000160e-02,1.000000000000000021e-02,5.306241087000000078e+01
4.001503938800000242e+02,2.032350999999999949e-02,1.000000000000000021e-02,5.304425462999999752e+01
4.001593020400000000e+02,2.192463999999999871e-02,1.000000000000000021e-02,5.297567956000000322e+01
4.001669793099999879e+02,2.352722999999999967e-02,1.000000000000000021e-02,5.289695131999999944e+01
4.001738420300000030e+02,2.513032000000000113e-02,1.000000000000000021e-02,5.285125071000000219e+01
4.001797126299999832e+02,2.673334999999999947e-02,1.000000000000000021e-02,5.282996418999999833e+01
4.001838992099999928e+02,2.833607000000000140e-02,1.000000000000000021e-02,5.278549449999999155e+01
4.001858497200000215e+02,2.993842000000000031e-02,1.000000000000000021e-02,5.271572044999999918e+01
4.001849653541570433e+02,3.186090145854170164e-02,1.000000000000000021e-02,5.264852284678679695e+01
4.001801775922940010e+02,3.416756016806719864e-02,1.000000000000000021e-02,5.260165857800670608e+01
4.001700307044490046e+02,3.693606796062560288e-02,1.000000000000000021e-02,5.253893847624679836e+01
4.001522807259160004e+02,4.025895527429809717e-02,1.000000000000000021e-02,5.244647823716620394e+01
4.001299568795110417e+02,4.424530401166310023e-02,1.000000000000000021e-02,5.231750474955079966e+01
4.001259278187339987e+02,4.902444786822769685e-02,1.000000000000000021e-02,5.225159375089370428e+01
4.001318987421839779e+02,5.475255331172169948e-02,1.000000000000000021e-02,5.211868088451860359e+01
4.001245599408329667e+02,6.162179936155039867e-02,1.000000000000000021e-02,5.207633039987950241e+01
4.001220401778299447e+02,6.986862284918350652e-02,1.000000000000000021e-02,5.197652446588929820e+01
4.001207402789320327e+02,7.978271283379401169e-02,1.000000000000000021e-02,5.183991951675489673e+01
4.001188644834580259e+02,9.166764762512709386e-02,1.000000000000000021e-02,5.175317258828140154e+01
4.001935505423269888e+02,1.058943559775280263e-01,1.000000000000000021e-02,5.171250977090779344e+01
4.001623933331520107e+02,1.229957310349309996e-01,1.000000000000000021e-02,5.162916634426090212e+01
4.001773671011940223e+02,1.435116296622789833e-01,1.000000000000000021e-02,5.159710794384400145e+01
4.001392479263220139e+02,1.681602693780030189e-01,1.000000000000000021e-02,5.152597167290329594e+01
4.001437374742790212e+02,1.977245722735820055e-01,1.000000000000000021e-02,5.154753251688889293e+01
4.001460731561360262e+02,2.331998718294640005e-01,1.000000000000000021e-02,5.152587866592279653e+01
4.001830037497770149e+02,2.757968340657000472e-01,1.000000000000000021e-02,5.150059026736800405e+01
4.001741930552030340e+02,3.269229719751859942e-01,1.000000000000000021e-02,5.117210322710739945e+01
4.001209554173020138e+02,3.882206340997920169e-01,1.000000000000000021e-02,5.062855816846409596e+01
4.001544319176409772e+02,4.616473583748240128e-01,1.000000000000000021e-02,4.989309937131159955e+01
4.001465392719550209e+02,5.495729895704040135e-01,1.000000000000000021e-02,4.896296284755329964e+01
4.001524465153220262e+02,6.546905545052249531e-01,1.000000000000000021e-02,4.803270963630330215e+01
4.252171478299999876e+02,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
4.251974281799999744e+02,4.288799999999999731e-04,1.000000000000000021e-02,1.885559430000000036e+00
4.251866919099999791e+02,6.511699999999999607e-04,1.000000000000000021e-02,3.445522469999999782e+00
4.251732346399999756e+02,9.460300000000000480e-04,1.000000000000000021e-02,5.802300149999999768e+00
4.251578795300000024e+02,1.321349999999999998e-03,1.000000000000000021e-02,8.901566130000000854e+00
4.251420121099999960e+02,1.789170000000000083e-03,1.000000000000000021e-02,1.287965249999999884e+01
4.251271929499999942e+02,2.366420000000000155e-03,1.000000000000000021e-02,1.811678011000000055e+01
4.251149961200000007e+02,3.071770000000000143e-03,1.000000000000000021e-02,2.440782838000000154e+01
4.251066696600000228e+02,3.919889999999999659e-03,1.000000000000000021e-02,3.085201830000000101e+01
4.251027343200000246e+02,4.916310000000000124e-03,1.000000000000000021e-02,3.635310709000000173e+01
4.251031038699999840e+02,6.055279999999999690e-03,1.000000000000000021e-02,4.012924764000000266e+01
4.251077135699999872e+02,7.321170000000000108e-03,1.000000000000000021e-02,4.223154092000000048e+01
4.251167790299999751e+02,8.692149999999999183e-03,1.000000000000000021e-02,4.328909996000000149e+01
4.251301423599999794e+02,1.014439999999999960e-02,1.000000000000000021e-02,4.382384463999999724e+01
4.251464263999999389e+02,1.165563000000000016e-02,1.000000000000000021e-02,4.409682856999999956e+01
4.251631071799999972e+02,1.320730999999999988e-02,1.000000000000000021e-02,4.423232025000000078e+01
4.251775340799999867e+02,1.478539999999999889e-02,1.000000000000000021e-02,4.427535020000000543e+01
4.251878831600000126e+02,1.638016000000000125e-02,1.000000000000000021e-02,4.427637294000000168e+01
4.251933228600000234e+02,1.798527000000000112e-02,1.000000000000000021e-02,4.427498186999999774e+01
4.251936867800000073e+02,1.959678999999999935e-02,1.000000000000000021e-02,4.425519374999999656e+01
4.251893703200000232e+02,2.121233000000000146e-02,1.000000000000000021e-02,4.420274446999999896e+01
4.251816753699999936e+02,2.283024999999999985e-02,1.000000000000000021e-02,4.413427542000000159e+01
4.251730895300000270e+02,2.444914000000000115e-02,1.000000000000000021e-02,4.406780824999999879e+01
4.251668068100000255e+02,2.606767999999999932e-02,1.000000000000000021e-02,4.401109893000000284e+01
4.251654331299999967e+02,2.768475000000000102e-02,1.000000000000000021e-02,4.396470475999999650e+01
4.251696456099999750e+02,2.929961000000000024e-02,1.000000000000000021e-02,4.391764741000000072e+01
4.251777248999999870e+02,3.091220000000000079e-02,1.000000000000000021e-02,4.386554676000000086e+01
4.251874553187989818e+02,3.284510273974090150e-02,1.000000000000000021e-02,4.379504609693820072e+01
4.251927455173050134e+02,3.516383368361759854e-02,1.000000000000000021e-02,4.371564795391689984e+01
4.251885032247860181e+02,3.794685896790549878e-02,1.000000000000000021e-02,4.367055453578490187e+01
4.251808055716719537e+02,4.128558766860519758e-02,1.000000000000000021e-02,4.356636359114290258e+01
4.251825674420639984e+02,4.528766655642189887e-02,1.000000000000000021e-02,4.347625143191279307e+01
4.251854762541639730e+02,5.008921944914269953e-02,1.000000000000000021e-02,4.339474442655660624e+01
4.251693559715180299e+02,5.585488922376099369e-02,1.000000000000000021e-02,4.330111603859519676e+01
4.251704056156089564e+02,6.275602792615600500e-02,1.000000000000000021e-02,4.318806935706879813e+01
4.251902875718450332e+02,7.101211709630270152e-02,1.000000000000000021e-02,4.311232420429929846e+01
4.251738794432890245e+02,8.093092419824439443e-02,1.000000000000000021e-02,4.298875581417539848e+01
4.251684220034809982e+02,9.283206331476330508e-02,1.000000000000000021e-02,4.296276218126499913e+01
4.252027800425649957e+02,1.070978138312969896e-01,1.000000000000000021e-02,4.288858972669389402e+01
4.251834855872830303e+02,1.242298654525280238e-01,1.000000000000000021e-02,4.284421724613179805e+01
4.251791580697559993e+02,1.447850541105700217e-01,1.000000000000000021e-02,4.285200400570529666e+01
4.251741859427639838e+02,1.694561734012980103e-01,1.000000000000000021e-02,4.282126844460179882e+01
4.251579373737619676e+02,1.990969956533179819e-01,1.000000000000000021e-02,4.282107766013280070e+01
4.251582215413100698e+02,2.346316717322879941e-01,1.000000000000000021e-02,4.285827979570679958e+01
4.251701101047540305e+02,2.773435175754240256e-01,1.000000000000000021e-02,4.277727535096879308e+01
4.251768310887400162e+02,3.285590762874119886e-01,1.000000000000000021e-02,4.246023452075120730e+01
4.252040010518180111e+02,3.899036296036929583e-01,1.000000000000000021e-02,4.197783759541939475e+01
4.251815836732390039e+02,4.634967990793030235e-01,1.000000000000000021e-02,4.123401805574429346e+01
4.251839003366600309e+02,5.515419642377470399e-01,1.000000000000000021e-02,4.043612968576240263e+01
4.252097594447709525e+02,6.569054265600949849e-01,1.000000000000000021e-02,3.960617680120299866e+01
4.500991058299999850e+02,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
4.501755851899999925e+02,5.732000000000000550e-04,1.000000000000000021e-02,1.424473590000000067e+00
4.501603964700000233e+02,8.351899999999999775e-04,1.000000000000000021e-02,2.865391699999999986e+00
4.501400525899999820e+02,1.180180000000000074e-03,1.000000000000000021e-02,5.244208419999999649e+00
4.501178624199999945e+02,1.620769999999999893e-03,1.000000000000000021e-02,8.623743940000000663e+00
4.500981810800000176e+02,2.172610000000000166e-03,1.000000000000000021e-02,1.305110512000000078e+01
4.500853708399999960e+02,2.852060000000000012e-03,1.000000000000000021e-02,1.840118044999999825e+01
4.500826700200000232e+02,3.671500000000000284e-03,1.000000000000000021e-02,2.394999445999999921e+01
4.500910141200000112e+02,4.634970000000000409e-03,1.000000000000000021e-02,2.861717967999999956e+01
4.501084891900000002e+02,5.736459999999999650e-03,1.000000000000000021e-02,3.176182571000000010e+01
4.501310680700000262e+02,6.961219999999999734e-03,1.000000000000000021e-02,3.353711309999999912e+01
4.501542452900000058e+02,8.289059999999999137e-03,1.000000000000000021e-02,3.444527088000000248e+01
4.501744065699999737e+02,9.698069999999999607e-03,1.000000000000000021e-02,3.488203412000000014e+01
4.501892811199999755e+02,1.116774000000000065e-02,1.000000000000000021e-02,3.508234621999999803e+01
4.501979078100000038e+02,1.268075999999999925e-02,1.000000000000000021e-02,3.516206443000000093e+01
4.502007059100000106e+02,1.422355999999999968e-02,1.000000000000000021e-02,3.517956509999999781e+01
4.501994429499999910e+02,1.578602000000000130e-02,1.000000000000000021e-02,3.517006631000000283e+01
4.501965756600000077e+02,1.736091000000000023e-02,1.000000000000000021e-02,3.513684114000000136e+01
4.501941554999999653e+02,1.894335999999999937e-02,1.000000000000000021e-02,3.508382782000000333e+01
4.501931019799999945e+02,2.053020000000000192e-02,1.000000000000000021e-02,3.503769118999999677e+01
4.501932804400000236e+02,2.211940999999999907e-02,1.000000000000000021e-02,3.500627991000000350e+01
4.501940914900000053e+02,2.370966999999999866e-02,1.000000000000000021e-02,3.496600020999999714e+01
4.501950754900000220e+02,2.530003999999999934e-02,1.000000000000000021e-02,3.491768654999999910e+01
4.501962645099999918e+02,2.688988000000000142e-02,1.000000000000000021e-02,3.487915800999999760e+01
4.501981595899999888e+02,2.847871999999999904e-02,1.000000000000000021e-02,3.485245300000000412e+01
4.502013220299999716e+02,3.006640000000000007e-02,1.000000000000000021e-02,3.483037086000000215e+01
4.502058516100000247e+02,3.165310999999999819e-02,1.000000000000000021e-02,3.481221261999999683e+01
4.502121387163080044e+02,3.355676364994260308e-02,1.000000000000000021e-02,3.480444693895919528e+01
4.502182409467629896e+02,3.584168649470299145e-02,1.000000000000000021e-02,3.479828719486189925e+01
4.502198340746579674e+02,3.858655831505870132e-02,1.000000000000000021e-02,3.476109675121929854e+01
4.502135698196299813e+02,4.188506361552860047e-02,1.000000000000000021e-02,3.472380630170010107e+01
4.502034319831549851e+02,4.584631968744089930e-02,1.000000000000000021e-02,3.467792767057589742e+01
