5.973692853999999386e+00,1.940018780000000165e-01,9.014778900000000306e+01,8.370346400000000520e-02
5.973932477000000851e+00,1.939507010000000031e-01,9.068217468000000281e+01,8.336536599999999630e-02
5.973072333999999373e+00,1.939651850000000122e-01,9.031446074999999496e+01,8.297636099999999848e-02
5.974029186000000102e+00,1.938913530000000163e-01,9.104951477000000182e+01,8.287119299999999578e-02
5.973158862000000902e+00,1.939273400000000036e-01,9.124172973999999670e+01,8.261510799999999266e-02
5.973591339999999583e+00,1.939930760000000143e-01,9.178357696999999860e+01,8.252874999999999794e-02
5.973093429999999593e+00,1.939313139999999935e-01,9.197411345999999810e+01,8.243327200000000188e-02
5.973910828999999367e+00,1.939368850000000033e-01,9.197512817000000496e+01,8.234253199999999606e-02
5.972435652999999789e+00,3.419962129999999934e-01,7.293227385999999512e+01,8.415852000000000055e-02
5.972679881000000357e+00,3.420798129999999548e-01,8.576555634000000339e+01,8.080225200000000496e-02
5.972631820000000147e+00,3.419964729999999675e-01,9.307759857000000636e+01,7.860531099999999716e-02
5.971514175000000257e+00,3.421001279999999478e-01,9.784232330000000388e+01,7.762900799999999935e-02
5.973230322000000037e+00,3.419178870000000314e-01,1.011355286000000007e+02,7.694285599999999004e-02
5.971494371000000356e+00,3.420403720000000369e-01,1.038708725000000044e+02,7.649305299999999141e-02
5.971759767999999191e+00,3.418835339999999889e-01,1.057069930999999912e+02,7.619839200000000368e-02
5.971882652000000569e+00,3.420353950000000198e-01,1.077256392999999974e+02,7.593524900000001021e-02
5.970709695000000039e+00,3.419007660000000226e-01,1.093637465999999989e+02,7.570884599999999631e-02
5.971370527000000372e+00,3.420350979999999819e-01,1.110190047999999905e+02,7.557898500000000130e-02
5.971727602999999718e+00,3.419870770000000282e-01,1.119377364999999998e+02,7.543292799999999632e-02
5.971158107999999132e+00,3.420065010000000183e-01,1.144885100999999992e+02,7.529169500000000570e-02
5.972225320999999809e+00,3.419304029999999939e-01,1.144889069000000177e+02,7.526509099999999231e-02
5.972598377000000625e+00,3.420588299999999804e-01,1.152232436999999976e+02,7.511818800000000240e-02
5.970657978999999393e+00,3.419516100000000169e-01,1.161454239000000115e+02,7.499234500000000192e-02
5.971084187000000654e+00,3.419986270000000550e-01,1.166853638000000046e+02,7.493590799999999552e-02
5.970758023999999331e+00,3.420076149999999870e-01,1.174228515999999871e+02,7.485603600000000080e-02
5.971139867000000656e+00,3.418992809999999993e-01,1.183482284999999905e+02,7.489772999999999570e-02
5.972043145999999858e+00,3.419527979999999467e-01,1.192568435999999963e+02,7.493700699999999992e-02
5.971589578999999759e+00,3.419080460000000210e-01,1.192583159999999936e+02,7.492371300000000289e-02
5.971014725999999939e+00,3.419626029999999761e-01,1.205464783000000040e+02,7.490517099999999262e-02
5.972181951000000488e+00,3.419584429999999453e-01,1.201803054999999887e+02,7.489151599999999132e-02
5.971613407999999623e+00,3.418989470000000086e-01,1.209251555999999823e+02,7.491841300000000314e-02
5.968292214999999956e+00,4.870954029999999824e-01,8.355568694999999479e+01,7.965102599999999977e-02
5.966454272999999198e+00,4.870573360000000074e-01,1.004159545999999921e+02,7.644292199999999649e-02
5.975034502000000636e+00,4.870099089999999631e-01,1.111979599000000150e+02,7.484019999999999562e-02
5.968141096000000090e+00,4.870536960000000359e-01,1.159560470999999922e+02,7.422347499999999709e-02
5.975089228999999946e+00,4.871272679999999466e-01,1.214538192999999922e+02,7.374752199999999591e-02
5.974871276000000009e+00,4.872630110000000236e-01,1.240131530999999967e+02,7.336642300000000005e-02
5.974917127999999522e+00,4.872140249999999950e-01,1.276792374000000052e+02,7.314661900000000994e-02
5.968855335999999845e+00,4.869298750000000120e-01,1.306036530000000084e+02,7.292662299999999598e-02
5.974922222000000893e+00,4.870104289999999669e-01,1.320721283000000028e+02,7.279522900000000296e-02
5.974918698999999833e+00,4.870112090000000005e-01,1.348325653000000273e+02,7.281071199999999966e-02
5.974920347000000298e+00,4.870045979999999552e-01,1.350051270000000159e+02,7.276437400000000666e-02
5.975013118999999762e+00,4.870215710000000420e-01,1.368344573999999909e+02,7.265354499999999993e-02
5.974818132999999420e+00,4.869879599999999975e-01,1.392250365999999815e+02,7.256514499999999757e-02
5.975032734000000012e+00,4.869338489999999742e-01,1.388560028000000273e+02,7.258471299999999515e-02
5.974988082000000311e+00,4.870915399999999895e-01,1.395878754000000015e+02,7.255184600000000317e-02
5.963777676000000305e+00,4.868992349999999858e-01,1.425218964000000028e+02,7.242613500000000260e-02
5.974874577999999659e+00,4.869232270000000140e-01,1.437949829000000079e+02,7.232321799999999468e-02
5.975100368999999745e+00,4.869048060000000233e-01,1.437992400999999916e+02,7.242255599999999904e-02
5.974976241000000243e+00,4.869878860000000365e-01,1.459959716999999841e+02,7.242292799999999753e-02
5.975096355999999886e+00,4.870175600000000160e-01,1.445298309000000074e+02,7.252384700000000239e-02
5.962990676000000434e+00,4.869360770000000227e-01,1.450933684999999969e+02,7.252419000000000227e-02
5.975154967999999123e+00,4.871260049999999731e-01,1.474575348000000190e+02,7.247228799999999582e-02
5.975064497000000863e+00,4.869721389999999706e-01,1.480184630999999911e+02,7.231183400000000538e-02
